%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
30.288400 10.541159 10.473722 10.416205 10.364407 9.901718 9.683013 9.689961 9.730803 9.840726 9.838777 9.840958 9.795315 9.819015 9.933949 10.233118 10.331141 9.828384 9.834031 9.957581 10.350429 9.788815 9.800715 9.877549 10.288682 10.281698 10.302033 10.262226 9.804426 9.657416 9.700390 9.831560 9.883086 9.877316 9.878733 10.005116 10.344703 10.365462 10.332186 10.297316 9.837426 9.698698 9.803029 9.822348 9.815598 9.785890 9.910059 10.018403 10.209358 9.873250 9.874348 9.847350 9.779329 9.867882 9.905459 9.837098 9.979671 9.926258 9.933030 9.884958 9.788713 9.812931 9.871687 9.933944 9.982270
30.298200 10.541625 10.475455 10.415969 10.363020 9.900791 9.681301 9.689725 9.730567 9.838903 9.838105 9.840722 9.799472 9.823172 9.932231 10.232191 10.330905 9.826686 9.833795 9.957569 10.347448 9.792972 9.804872 9.875831 10.289572 10.281897 10.301379 10.260403 9.802603 9.657180 9.697620 9.831324 9.882850 9.877522 9.878079 10.004880 10.345530 10.365226 10.331950 10.297522 9.835603 9.698897 9.800048 9.822112 9.815797 9.783120 9.910525 10.019230 10.209122 9.871452 9.874112 9.845552 9.776348 9.868772 9.905925 9.837297 9.980318 9.925569 9.932345 9.884722 9.787351 9.812695 9.871451 9.932139 9.982034
30.308000 10.540508 10.476287 10.416032 10.363082 9.900481 9.681711 9.689788 9.730629 9.836250 9.837021 9.840784 9.798498 9.822198 9.931201 10.231881 10.332487 9.819980 9.833857 9.955539 10.349440 9.791998 9.803898 9.874801 10.289634 10.281593 10.300345 10.257750 9.799950 9.657242 9.696597 9.829850 9.882912 9.877213 9.877045 10.004942 10.345592 10.365288 10.332012 10.297213 9.832950 9.698593 9.802040 9.822174 9.815493 9.782097 9.909408 10.019292 10.209184 9.871882 9.874174 9.845982 9.778340 9.868834 9.904808 9.836993 9.981168 9.921301 9.929675 9.884784 9.787414 9.812757 9.871513 9.931046 9.982096
30.317700 10.538817 10.474908 10.415828 10.362879 9.899074 9.682636 9.690926 9.729019 9.836310 9.836817 9.840580 9.794937 9.818637 9.930997 10.230474 10.333478 9.820745 9.833653 9.955335 10.351676 9.788437 9.800337 9.874597 10.289430 10.280205 10.300141 10.257810 9.800010 9.657038 9.692282 9.829908 9.882708 9.875805 9.876841 10.004738 10.345388 10.365084 10.331808 10.295805 9.833010 9.697205 9.804276 9.821970 9.814105 9.777782 9.907717 10.019088 10.208980 9.872872 9.873970 9.846972 9.780576 9.868630 9.903117 9.835605 9.981225 9.923133 9.928250 9.884580 9.787210 9.812553 9.871310 9.932300 9.980494
30.327500 10.542845 10.475963 10.419688 10.368198 9.902934 9.686496 9.694634 9.733038 9.841451 9.840677 9.844440 9.798797 9.822497 9.934857 10.234334 10.335912 9.830661 9.837513 9.961785 10.354080 9.792297 9.804197 9.878457 10.291862 10.284065 10.304001 10.262951 9.805151 9.659517 9.697952 9.835043 9.886568 9.879665 9.880701 10.007217 10.347900 10.367505 10.335668 10.299665 9.838151 9.701065 9.806680 9.825830 9.817965 9.783452 9.911745 10.021600 10.212840 9.876732 9.877830 9.850832 9.782980 9.871062 9.907145 9.839465 9.983484 9.930901 9.932110 9.888440 9.791070 9.816413 9.875170 9.937426 9.985884
30.337300 10.543987 10.474625 10.419510 10.367908 9.904166 9.686318 9.694558 9.734108 9.839853 9.840500 9.844263 9.801240 9.824940 9.936006 10.235566 10.335844 9.831689 9.838711 9.960138 10.352586 9.794740 9.806640 9.879606 10.290394 10.283888 10.303824 10.261353 9.803553 9.659446 9.702635 9.834865 9.887814 9.880897 9.880524 10.007146 10.346504 10.367439 10.336914 10.300897 9.836553 9.700888 9.805186 9.825653 9.817788 9.788135 9.912887 10.020204 10.212663 9.876555 9.877653 9.850655 9.781486 9.869594 9.908287 9.839288 9.986342 9.930724 9.931933 9.888263 9.792293 9.817611 9.876408 9.935845 9.988187
30.347100 10.542819 10.477505 10.418353 10.368201 9.905728 9.686554 9.697277 9.734344 9.838752 9.842100 9.845751 9.801373 9.825073 9.936190 10.237128 10.337397 9.826793 9.840241 9.956788 10.357024 9.794873 9.806773 9.879790 10.292003 10.285483 10.302755 10.260252 9.802452 9.660957 9.704164 9.835101 9.887994 9.882460 9.879455 10.008657 10.345443 10.369003 10.337094 10.302460 9.835452 9.702483 9.809624 9.825889 9.819383 9.789664 9.911719 10.019143 10.214151 9.878161 9.877889 9.852261 9.785924 9.871203 9.907119 9.840883 9.990496 9.928128 9.932169 9.889751 9.793847 9.819141 9.876588 9.936137 9.988423
30.356900 10.539847 10.477282 10.418103 10.369340 9.906833 9.687575 9.698282 9.734108 9.838516 9.843201 9.846742 9.798620 9.822320 9.935941 10.238233 10.337161 9.827752 9.840005 9.956552 10.359547 9.792120 9.804020 9.879541 10.291781 10.286579 10.301241 10.260016 9.802216 9.662009 9.702686 9.834865 9.886391 9.882224 9.877941 10.009709 10.343936 10.368767 10.335491 10.302224 9.835216 9.703579 9.812147 9.824349 9.820479 9.788186 9.908747 10.017636 10.215142 9.879267 9.876349 9.853367 9.788447 9.870981 9.904147 9.841979 9.988908 9.927864 9.930573 9.890742 9.793611 9.818905 9.874992 9.937249 9.988187
30.366700 10.541304 10.474888 10.418436 10.369576 9.907165 9.689118 9.697328 9.734344 9.840061 9.843437 9.846978 9.800063 9.823763 9.936268 10.238565 10.337397 9.834466 9.840241 9.960300 10.358368 9.793563 9.805463 9.879868 10.290630 10.286816 10.301477 10.261561 9.803761 9.663586 9.705172 9.835101 9.886627 9.883759 9.878177 10.011286 10.344172 10.369003 10.335727 10.303759 9.836761 9.703816 9.810968 9.824491 9.820716 9.790672 9.910204 10.017872 10.215378 9.880791 9.876491 9.854891 9.787268 9.869830 9.905604 9.842216 9.985254 9.930960 9.930711 9.890978 9.795137 9.819141 9.875228 9.937485 9.989663
30.376500 10.544223 10.475967 10.416987 10.368285 9.905728 9.690310 9.701837 9.735565 9.841510 9.843437 9.846978 9.804944 9.828644 9.936112 10.237128 10.337397 9.835646 9.841481 9.960748 10.354503 9.798444 9.810344 9.879712 10.290630 10.288066 10.301477 10.263010 9.805210 9.663586 9.710549 9.835101 9.886627 9.882654 9.878177 10.011286 10.344172 10.369003 10.335727 10.302654 9.838210 9.705066 9.807103 9.825889 9.821966 9.796049 9.913123 10.017872 10.215378 9.882216 9.877889 9.856316 9.783403 9.869830 9.908523 9.843466 9.983488 9.929657 9.933459 9.890978 9.796565 9.820381 9.875228 9.936219 9.991035
30.386300 10.544223 10.477613 10.416987 10.368060 9.904485 9.691683 9.703990 9.736973 9.841510 9.843437 9.846978 9.805561 9.829261 9.937490 10.235885 10.337397 9.831233 9.842910 9.956788 10.351309 9.799061 9.810961 9.881090 10.290630 10.289507 10.301477 10.263010 9.805210 9.663586 9.711713 9.833854 9.886627 9.879724 9.878177 10.011286 10.344172 10.369003 10.335727 10.299724 9.838210 9.706507 9.803909 9.825889 9.823407 9.797213 9.913123 10.017872 10.215378 9.882216 9.877889 9.856316 9.780209 9.869830 9.908523 9.844907 9.985171 9.926882 9.933683 9.890978 9.796565 9.821810 9.875228 9.934761 9.991035
30.396100 10.542551 10.476907 10.417777 10.369139 9.903772 9.691246 9.698081 9.736536 9.841073 9.843000 9.846542 9.800962 9.824662 9.937053 10.235172 10.336960 9.829513 9.843660 9.956351 10.353618 9.794462 9.806362 9.880653 10.290193 10.290267 10.302188 10.262573 9.804773 9.664319 9.711535 9.833140 9.886190 9.879287 9.878888 10.012019 10.343735 10.369783 10.335290 10.299287 9.837773 9.707267 9.806218 9.825452 9.824167 9.797035 9.911451 10.017435 10.214942 9.881780 9.877452 9.855880 9.782518 9.869393 9.906851 9.845667 9.985673 9.928654 9.931732 9.890542 9.796128 9.822560 9.874792 9.935535 9.990598
30.405900 10.542850 10.477890 10.418771 10.370982 9.905939 9.691894 9.699808 9.736054 9.841721 9.843648 9.847189 9.801610 9.825310 9.937701 10.237339 10.337608 9.836125 9.844643 9.961240 10.356999 9.795110 9.807010 9.881301 10.290841 10.292410 10.303160 10.263221 9.805421 9.666427 9.712962 9.835313 9.886838 9.882288 9.879860 10.014127 10.344383 10.370775 10.335938 10.302288 9.838421 9.709410 9.809599 9.826100 9.826310 9.798462 9.911750 10.018083 10.215589 9.882427 9.878100 9.856527 9.785899 9.870041 9.907150 9.847810 9.985832 9.932769 9.932380 9.891189 9.796776 9.823543 9.875439 9.937696 9.992370
30.415700 10.544223 10.477263 10.416987 10.371203 9.905728 9.692745 9.699987 9.734344 9.840367 9.843437 9.848005 9.803506 9.827206 9.937490 10.237128 10.337397 9.835518 9.844016 9.962566 10.356071 9.797006 9.808906 9.881090 10.290630 10.292199 10.301477 10.261867 9.804067 9.666216 9.715669 9.833965 9.887771 9.882930 9.878177 10.013916 10.344172 10.369003 10.336871 10.302930 9.837067 9.709199 9.808671 9.826990 9.826099 9.801169 9.913123 10.017872 10.216405 9.882216 9.878990 9.856316 9.784971 9.869830 9.908523 9.847599 9.985475 9.929799 9.932169 9.892005 9.796565 9.822916 9.875228 9.937485 9.992565
30.425500 10.544211 10.478815 10.416975 10.368441 9.905716 9.693199 9.698506 9.734332 9.838740 9.843425 9.849446 9.804419 9.828119 9.937478 10.237116 10.337385 9.838021 9.844489 9.956776 10.355051 9.797919 9.809819 9.881078 10.290618 10.292187 10.301465 10.260240 9.802440 9.666204 9.715657 9.833454 9.888261 9.880817 9.878165 10.013904 10.344160 10.368991 10.337361 10.300817 9.835440 9.709187 9.807651 9.827462 9.826087 9.801157 9.913111 10.017860 10.217846 9.882204 9.879462 9.856304 9.783951 9.869818 9.908511 9.847587 9.991864 9.925879 9.932157 9.893446 9.797651 9.823389 9.876327 9.937473 9.992079
30.435300 10.543987 10.478591 10.416751 10.366561 9.907648 9.691446 9.698282 9.734108 9.840688 9.843201 9.848245 9.801163 9.824863 9.937254 10.239048 10.337161 9.837309 9.842674 9.957523 10.359225 9.794663 9.806563 9.880854 10.291465 10.290903 10.302258 10.262188 9.804388 9.664944 9.717449 9.833784 9.886391 9.882224 9.878958 10.012644 10.343936 10.368767 10.335491 10.302224 9.837388 9.707903 9.811825 9.825653 9.824803 9.802949 9.912887 10.017636 10.216645 9.880912 9.877653 9.855012 9.788125 9.870665 9.908287 9.846303 9.991640 9.926731 9.933026 9.892245 9.797976 9.821574 9.876658 9.938321 9.992382
30.445000 10.545075 10.478641 10.416801 10.368688 9.911014 9.690538 9.697394 9.734158 9.845112 9.842241 9.846792 9.800262 9.823962 9.936341 10.242414 10.337210 9.834279 9.841726 9.959067 10.359919 9.793762 9.805662 9.879941 10.293162 10.289321 10.304839 10.266612 9.808812 9.663400 9.716775 9.832171 9.886440 9.883297 9.881539 10.011100 10.345905 10.368816 10.335540 10.303297 9.841812 9.706321 9.812519 9.824708 9.823221 9.802275 9.913975 10.019605 10.215192 9.879317 9.876708 9.853417 9.788819 9.872362 9.909375 9.844721 9.989647 9.933577 9.935796 9.890792 9.795363 9.820626 9.875042 9.940021 9.989873
30.454800 10.547073 10.480840 10.418061 10.372425 9.912266 9.688257 9.695169 9.733459 9.846093 9.840806 9.846147 9.798002 9.821702 9.934986 10.243666 10.336480 9.833613 9.839341 9.960221 10.358439 9.791502 9.803402 9.878586 10.294408 10.288599 10.307655 10.267593 9.809793 9.662701 9.708759 9.832428 9.887702 9.885267 9.884355 10.010401 10.350312 10.370069 10.336802 10.305267 9.842793 9.705599 9.811039 9.823300 9.822499 9.794259 9.915973 10.024012 10.214547 9.878588 9.875300 9.852688 9.787339 9.873608 9.911373 9.843999 9.988470 9.933834 9.938801 9.890147 9.793917 9.818241 9.876298 9.939288 9.987544
30.464600 10.547974 10.484168 10.419746 10.371382 9.912979 9.685657 9.692625 9.731716 9.845233 9.840736 9.843631 9.796312 9.820012 9.934015 10.244379 10.334682 9.834593 9.837572 9.961720 10.359339 9.789812 9.801712 9.877615 10.296068 10.285873 10.308324 10.266733 9.808933 9.660957 9.703639 9.832358 9.889389 9.885197 9.885024 10.008657 10.351875 10.371741 10.338489 10.305197 9.841933 9.702873 9.811939 9.824160 9.819773 9.789139 9.916874 10.025575 10.212031 9.876791 9.876160 9.850891 9.788239 9.875268 9.912274 9.841273 9.990919 9.932782 9.939525 9.887631 9.792895 9.816472 9.877976 9.938438 9.984897
30.474400 10.548524 10.482948 10.419416 10.371098 9.909958 9.684514 9.691500 9.731386 9.845775 9.840405 9.841689 9.795982 9.819682 9.932012 10.241358 10.334351 9.835829 9.837241 9.961389 10.359887 9.789482 9.801382 9.875612 10.295737 10.283793 10.306314 10.267275 9.809475 9.659750 9.699981 9.832942 9.889059 9.883042 9.883014 10.007450 10.351545 10.370498 10.338159 10.303042 9.842475 9.700793 9.812487 9.824672 9.817693 9.785481 9.917424 10.025245 10.210089 9.876460 9.876672 9.850560 9.788787 9.874937 9.912824 9.839193 9.990634 9.931564 9.936465 9.885689 9.790798 9.816141 9.877646 9.938969 9.982869
30.484200 10.547238 10.480008 10.419982 10.375369 9.908700 9.685962 9.692928 9.731103 9.844503 9.840972 9.843057 9.795726 9.819426 9.932578 10.240100 10.335795 9.830442 9.837808 9.961956 10.359501 9.789226 9.801126 9.876178 10.295425 10.284360 10.306880 10.266003 9.808203 9.658563 9.699720 9.834451 9.890519 9.882613 9.883580 10.006263 10.351281 10.369239 10.339619 10.302613 9.841203 9.701360 9.812101 9.823465 9.818260 9.785220 9.916138 10.024981 10.211457 9.876150 9.875465 9.850250 9.788401 9.874625 9.911538 9.839760 9.993960 9.933999 9.936078 9.887057 9.792243 9.816708 9.878212 9.938601 9.983435
30.494000 10.547872 10.478665 10.419746 10.375133 9.911034 9.683187 9.690995 9.729088 9.845131 9.840736 9.844499 9.794565 9.818265 9.932342 10.242434 10.336547 9.830334 9.836736 9.961720 10.361142 9.788065 9.799965 9.875942 10.293349 10.284124 10.307453 10.266631 9.808831 9.658327 9.697752 9.832358 9.892153 9.888790 9.884153 10.006027 10.350111 10.369860 10.341253 10.308790 9.841831 9.701124 9.813742 9.823229 9.818024 9.783252 9.916772 10.023811 10.212899 9.874078 9.875229 9.848178 9.790042 9.872549 9.912172 9.839524 9.992731 9.934641 9.937721 9.888499 9.792996 9.815636 9.877976 9.941060 9.983199
30.503800 10.550717 10.484263 10.420677 10.374385 9.916767 9.681520 9.690329 9.729183 9.847955 9.840830 9.843090 9.795636 9.819336 9.931657 10.248167 10.334776 9.823860 9.834188 9.962561 10.362076 9.789136 9.801036 9.875257 10.295091 10.283402 10.309323 10.269455 9.811655 9.657625 9.696295 9.832452 9.892247 9.890764 9.886023 10.005325 10.352748 10.371836 10.341347 10.310764 9.844655 9.700402 9.814676 9.823323 9.817302 9.781795 9.919617 10.026448 10.211490 9.874172 9.875323 9.848272 9.790976 9.874291 9.915017 9.838802 9.996357 9.934962 9.938656 9.887090 9.790399 9.813088 9.878903 9.943850 9.982502
30.513600 10.551600 10.484790 10.422352 10.373812 9.916519 9.680529 9.687606 9.728173 9.849630 9.839799 9.839386 9.792878 9.816578 9.928868 10.247919 10.334528 9.819477 9.831306 9.964032 10.364566 9.786378 9.798278 9.872468 10.298633 10.281279 10.309824 10.271130 9.813330 9.655544 9.688769 9.832204 9.892801 9.889723 9.886524 10.003244 10.354290 10.371588 10.341901 10.309723 9.846330 9.698279 9.817166 9.823075 9.815179 9.774269 9.920500 10.027990 10.207786 9.873138 9.875075 9.847238 9.793466 9.877833 9.915900 9.836679 9.999916 9.931619 9.940343 9.883386 9.788257 9.810206 9.880571 9.945500 9.979677
30.523400 10.550373 10.485946 10.422340 10.378504 9.917253 9.677298 9.685130 9.725578 9.850370 9.837869 9.838698 9.790367 9.814067 9.926327 10.248653 10.334516 9.825294 9.828672 9.965365 10.366523 9.783867 9.795767 9.869927 10.299363 10.279799 10.311647 10.271870 9.814070 9.654098 9.680369 9.832192 9.894750 9.889261 9.888347 10.001798 10.354278 10.371576 10.343850 10.309261 9.847070 9.696799 9.819123 9.822338 9.813699 9.765869 9.919273 10.027978 10.207098 9.870460 9.874338 9.844560 9.795423 9.878563 9.914673 9.835199 9.999159 9.934363 9.941089 9.882698 9.786762 9.807572 9.879810 9.945489 9.977098
30.533200 10.552559 10.485571 10.421781 10.379960 9.919408 9.673061 9.682813 9.723832 9.852541 9.838034 9.837060 9.789350 9.813050 9.923945 10.250808 10.334682 9.821097 9.826195 9.968469 10.365960 9.782850 9.794750 9.867545 10.300791 10.275342 10.311812 10.274041 9.816241 9.649748 9.680379 9.831637 9.894916 9.892688 9.888512 9.997448 10.354443 10.371741 10.344016 10.312688 9.849241 9.692342 9.818560 9.820569 9.809242 9.765879 9.921459 10.028143 10.205460 9.867940 9.872569 9.842040 9.794860 9.879991 9.916859 9.830742 9.997338 9.935831 9.944002 9.881060 9.782260 9.805095 9.878698 9.944939 9.973992
30.543000 10.552559 10.489510 10.420443 10.376508 9.919408 9.670523 9.679697 9.723169 9.853238 9.837352 9.836434 9.789299 9.812999 9.921398 10.250808 10.333996 9.820507 9.823553 9.967274 10.363214 9.782799 9.794699 9.864998 10.299473 10.272677 10.312465 10.274738 9.816938 9.647145 9.672779 9.829614 9.893520 9.890670 9.889165 9.994845 10.355091 10.371050 10.342620 10.310670 9.849938 9.689677 9.815814 9.819897 9.806577 9.758279 9.921459 10.028791 10.204834 9.865255 9.871897 9.839355 9.792114 9.878673 9.916859 9.828077 9.995959 9.931639 9.946049 9.880434 9.779569 9.802453 9.880030 9.942931 9.970140
30.552800 10.551886 10.489510 10.422505 10.371007 9.918082 9.667363 9.675948 9.720567 9.853962 9.834678 9.833979 9.782979 9.806679 9.918850 10.249482 10.331967 9.821841 9.820911 9.969117 10.360469 9.776479 9.788379 9.862450 10.301505 10.269360 10.314396 10.275462 9.817662 9.644543 9.665179 9.828949 9.890059 9.889343 9.891096 9.992243 10.357010 10.369003 10.339159 10.309343 9.850662 9.686360 9.813069 9.817910 9.803260 9.750679 9.920786 10.030710 10.202379 9.863227 9.869910 9.837327 9.789369 9.880705 9.916186 9.824760 9.991876 9.926032 9.946049 9.877979 9.776879 9.799811 9.877976 9.942931 9.968874
30.562600 10.550419 10.488282 10.422505 10.368715 9.913937 9.663479 9.674795 9.717972 9.850418 9.832632 9.831531 9.780468 9.804168 9.916309 10.245337 10.331967 9.813559 9.818889 9.968550 10.360282 9.773968 9.785868 9.859909 10.301505 10.265282 10.313802 10.271918 9.814118 9.641946 9.658185 9.826870 9.891517 9.886455 9.890502 9.989646 10.356420 10.369003 10.340617 10.306455 9.847118 9.682282 9.812882 9.817910 9.799182 9.743685 9.919319 10.030120 10.199931 9.862603 9.869910 9.836703 9.789182 9.880705 9.914719 9.820682 9.992504 9.928801 9.945410 9.875531 9.774194 9.797789 9.877344 9.942931 9.964916
30.572300 10.552885 10.485012 10.422269 10.375458 9.914806 9.662207 9.670190 9.715181 9.852305 9.831851 9.828885 9.778787 9.802487 9.913571 10.246206 10.331182 9.810854 9.818114 9.967411 10.365892 9.772287 9.784187 9.857171 10.301269 10.264502 10.312098 10.273805 9.816005 9.639155 9.652974 9.826634 9.889712 9.890987 9.888798 9.986855 10.355244 10.368767 10.338812 10.310987 9.849005 9.681502 9.818492 9.817674 9.798402 9.738474 9.921785 10.028944 10.197285 9.859730 9.869674 9.833830 9.794792 9.880469 9.917185 9.819902 9.996026 9.931290 9.943598 9.872885 9.771316 9.797014 9.875547 9.942695 9.963625
30.582100 10.555338 10.490023 10.423035 10.377911 9.920984 9.657859 9.667944 9.712816 9.854129 9.829931 9.827142 9.779588 9.803288 9.911260 10.252384 10.329252 9.810038 9.814684 9.971583 10.364979 9.773088 9.784988 9.854860 10.301505 10.261558 10.314892 10.275629 9.817829 9.636283 9.647652 9.826344 9.892683 9.893932 9.891592 9.983983 10.359578 10.369528 10.341783 10.313932 9.850829 9.678558 9.817579 9.817399 9.795458 9.733152 9.924238 10.033278 10.195542 9.857281 9.869399 9.831381 9.793879 9.880705 9.919638 9.816958 10.002277 9.932687 9.946581 9.871142 9.768862 9.793584 9.877976 9.942931 9.959192
30.591900 10.555102 10.491945 10.425029 10.377170 9.925888 9.654619 9.665226 9.710456 9.859576 9.829695 9.826456 9.772725 9.796425 9.908476 10.257288 10.329016 9.812060 9.807492 9.971346 10.368217 9.766225 9.778125 9.852076 10.301763 10.255993 10.316275 10.281076 9.823276 9.630842 9.639816 9.823890 9.894177 9.894912 9.892975 9.978542 10.359342 10.371505 10.343277 10.314912 9.856276 9.672993 9.820817 9.815014 9.789893 9.725316 9.924002 10.033042 10.194856 9.854360 9.867014 9.828460 9.797117 9.880963 9.919402 9.811393 9.998840 9.928430 9.948084 9.870456 9.765935 9.786392 9.877740 9.942695 9.955896
30.601700 10.555279 10.491205 10.424732 10.374597 9.918410 9.650601 9.663351 9.709731 9.854293 9.829408 9.824179 9.770384 9.794084 9.905664 10.249810 10.329193 9.803487 9.805944 9.971100 10.362903 9.763884 9.775784 9.849264 10.303698 10.251304 10.314337 10.275793 9.817993 9.626717 9.632393 9.824067 9.891619 9.890141 9.891037 9.974417 10.359519 10.371212 10.340719 10.310141 9.850993 9.668304 9.815503 9.815191 9.785204 9.717893 9.924179 10.033219 10.192579 9.852317 9.867191 9.826417 9.791803 9.882898 9.919579 9.806704 9.993141 9.930419 9.945513 9.868179 9.763422 9.784844 9.877445 9.942404 9.951800
30.611500 10.555338 10.486840 10.422064 10.372354 9.913499 9.650660 9.663009 9.705437 9.848901 9.827662 9.822581 9.767930 9.791630 9.901460 10.244899 10.329252 9.801036 9.808213 9.969117 10.357481 9.761430 9.773330 9.845060 10.301070 10.249133 10.313983 10.270401 9.812601 9.626355 9.626093 9.824126 9.889389 9.887495 9.890683 9.974055 10.359167 10.369003 10.338489 10.307495 9.845601 9.666133 9.810081 9.815250 9.783033 9.711593 9.924238 10.032867 10.190981 9.852376 9.867250 9.826476 9.786381 9.880270 9.919638 9.804533 9.987287 9.928605 9.942829 9.866581 9.761229 9.787113 9.875228 9.940207 9.951859
30.621300 10.554552 10.486084 10.419746 10.371568 9.910427 9.651023 9.661612 9.705808 9.843487 9.829931 9.824663 9.765793 9.789493 9.901460 10.241827 10.328868 9.798543 9.808591 9.968419 10.353606 9.759293 9.771193 9.845060 10.298402 10.249133 10.311447 10.264987 9.807187 9.624147 9.626093 9.824126 9.888999 9.884810 9.888147 9.971847 10.356284 10.369003 10.338099 10.304810 9.840187 9.666133 9.806206 9.815250 9.783033 9.711593 9.923452 10.029984 10.193063 9.852760 9.867250 9.826860 9.782506 9.877602 9.918852 9.804533 9.990717 9.930167 9.940104 9.868663 9.761229 9.787491 9.875228 9.939822 9.951859
30.631100 10.549287 10.481734 10.419982 10.367398 9.906324 9.653797 9.666483 9.708300 9.839350 9.830522 9.824899 9.766363 9.790063 9.901696 10.237724 10.327130 9.797598 9.811118 9.964421 10.358240 9.759863 9.771763 9.845296 10.296304 10.249723 10.309125 10.260850 9.803050 9.624729 9.626666 9.824363 9.886863 9.882696 9.885825 9.972429 10.352111 10.369239 10.335963 10.302696 9.836050 9.666723 9.810840 9.815486 9.783623 9.712166 9.918187 10.025811 10.193299 9.855325 9.867486 9.829425 9.787140 9.875504 9.913587 9.805123 9.984276 9.925957 9.937592 9.868899 9.761822 9.790018 9.875825 9.937363 9.952781
30.640900 10.544778 10.481056 10.419628 10.370131 9.908346 9.655980 9.668307 9.707946 9.841726 9.832187 9.824846 9.768218 9.791918 9.901654 10.239746 10.329134 9.804172 9.811088 9.964067 10.356149 9.761718 9.773618 9.845254 10.295950 10.252033 10.306526 10.263226 9.805426 9.627295 9.629465 9.824008 9.886844 9.882674 9.883226 9.974995 10.351757 10.368885 10.335944 10.302674 9.838426 9.669033 9.808749 9.815132 9.785933 9.714965 9.913678 10.025457 10.193246 9.854971 9.867132 9.829071 9.785049 9.875150 9.909078 9.807433 9.986626 9.928718 9.935163 9.868846 9.764159 9.789988 9.877525 9.934973 9.956964
30.650700 10.549129 10.478781 10.419711 10.374173 9.907818 9.658294 9.669476 9.707722 9.843619 9.829889 9.826800 9.768277 9.791977 9.903691 10.239218 10.329211 9.806180 9.813505 9.963569 10.359259 9.761777 9.773677 9.847291 10.295725 10.254174 10.306302 10.265119 9.807319 9.631692 9.636272 9.824089 9.888740 9.884854 9.883002 9.979392 10.351248 10.368965 10.337840 10.304854 9.840319 9.671174 9.811859 9.814908 9.788074 9.721772 9.918029 10.024948 10.195200 9.855048 9.866908 9.829148 9.788159 9.874925 9.913429 9.809574 9.988802 9.932798 9.937378 9.870800 9.766323 9.792405 9.875191 9.937142 9.957030
30.660500 10.547238 10.481467 10.422190 10.369812 9.905691 9.661663 9.680698 9.708563 9.841746 9.832868 9.827874 9.771116 9.794816 9.904527 10.237091 10.332203 9.806759 9.816990 9.961709 10.347789 9.764616 9.776516 9.848127 10.296032 10.255021 10.306622 10.263246 9.805446 9.632533 9.639893 9.827381 9.887139 9.884885 9.883322 9.980233 10.349286 10.371704 10.336239 10.304885 9.838446 9.672021 9.800389 9.815486 9.788921 9.725393 9.916138 10.022986 10.196274 9.858580 9.867486 9.832680 9.776689 9.875232 9.911538 9.810421 9.989926 9.928112 9.937957 9.871874 9.767445 9.795890 9.878212 9.937721 9.960191
30.670300 10.546317 10.478375 10.416751 10.369340 9.902536 9.666013 9.675915 9.710668 9.840828 9.832615 9.831865 9.770644 9.794344 9.906371 10.233936 10.331731 9.806902 9.821538 9.958818 10.350485 9.764144 9.776044 9.849971 10.292893 10.257407 10.303615 10.262328 9.804528 9.634640 9.646537 9.829378 9.888930 9.879709 9.880315 9.982340 10.346296 10.368767 10.338030 10.299709 9.837528 9.674407 9.803085 9.815229 9.791307 9.732037 9.915217 10.019996 10.200265 9.863210 9.867229 9.837310 9.779385 9.872093 9.910617 9.812807 9.993929 9.925570 9.937036 9.875865 9.772085 9.800438 9.877518 9.937029 9.962280
30.680100 10.541515 10.475850 10.417058 10.369450 9.900714 9.669040 9.678881 9.713577 9.836064 9.835404 9.832347 9.771131 9.794831 9.906860 10.232114 10.332038 9.814394 9.824486 9.957207 10.358047 9.764631 9.776531 9.850460 10.290701 10.262852 10.301547 10.257564 9.799764 9.637735 9.650101 9.829685 9.886502 9.882531 9.878247 9.985435 10.344243 10.369073 10.335602 10.302531 9.832764 9.679852 9.810647 9.817980 9.796752 9.735601 9.910415 10.017943 10.200747 9.866011 9.869980 9.840111 9.786947 9.869901 9.905815 9.818252 9.988635 9.931031 9.932043 9.876347 9.775082 9.803386 9.875299 9.934832 9.965357
30.689900 10.541377 10.471065 10.416584 10.366561 9.905492 9.673498 9.683387 9.715712 9.835925 9.835261 9.834495 9.773495 9.797195 9.909100 10.236892 10.331896 9.816755 9.826822 9.961185 10.352418 9.766995 9.778895 9.852700 10.290394 10.265209 10.301241 10.257425 9.799625 9.642474 9.661996 9.829378 9.883795 9.882058 9.877941 9.990174 10.343936 10.368933 10.332895 10.302058 9.832625 9.682209 9.805018 9.817674 9.799109 9.747496 9.910277 10.017636 10.202895 9.865704 9.869674 9.839804 9.781318 9.869594 9.905677 9.820609 9.980879 9.930724 9.929325 9.878495 9.777466 9.805722 9.874992 9.934525 9.970062
