%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
31.620200 4.179021 4.117918 4.052955 4.013960 3.274981 2.745843 2.711437 2.901929 3.018678 3.068443 3.110858 2.975721 3.042482 3.249981 3.582711 3.848118 3.081137 3.019397 3.097803 3.730394 3.074894 3.089335 3.113560 3.733803 3.871539 3.813455 3.801880 3.030194 2.701411 2.938438 3.029421 3.164356 3.054203 3.067933 3.239092 3.663830 3.960466 3.882529 3.875156 3.022955 2.796802 2.875355 3.109673 3.083122 3.027597 2.969311 3.263739 3.632930 3.138558 3.156582 3.097039 2.836614 3.077410 3.157539 3.090992 3.173678 3.234966 3.174770 3.148625 2.942782 3.019111 3.190673 3.075397 3.127114
31.629900 4.173801 4.110682 4.049870 4.009136 3.272587 2.740029 2.707798 2.898595 3.013564 3.062629 3.108782 2.970442 3.042644 3.249745 3.577200 3.846986 3.077498 3.014436 3.095025 3.726848 3.071348 3.091615 3.108736 3.731025 3.870874 3.810370 3.801644 3.027743 2.695900 2.938202 3.024201 3.162308 3.051425 3.069062 3.235314 3.660190 3.957962 3.879195 3.873108 3.019870 2.791646 2.872270 3.111708 3.077447 3.022636 2.963800 3.262605 3.629290 3.138322 3.156744 3.096374 2.831148 3.076727 3.156874 3.087214 3.168564 3.232462 3.174097 3.145872 2.942944 3.013600 3.192708 3.070436 3.121648
31.639700 4.171057 4.109543 4.045618 4.010618 3.272823 2.737185 2.703338 2.898337 3.008430 3.059785 3.108509 2.965583 3.042880 3.249981 3.572107 3.849463 3.073038 3.011593 3.092692 3.722517 3.067017 3.092318 3.110218 3.728692 3.871110 3.806118 3.799700 3.025298 2.690807 2.938438 3.021457 3.164272 3.049092 3.069799 3.230663 3.655731 3.955454 3.878937 3.875072 3.015618 2.790887 2.868018 3.110206 3.072608 3.019793 2.958707 3.260595 3.624831 3.136341 3.156980 3.096610 2.828257 3.072498 3.157110 3.082563 3.163430 3.229954 3.172151 3.143565 2.943180 3.008507 3.191206 3.067593 3.118757
31.649500 4.166510 4.107532 4.042667 4.011156 3.270692 2.732484 2.702336 2.898337 3.007389 3.055084 3.108509 2.962541 3.044848 3.249981 3.568926 3.861060 3.072036 3.008991 3.092194 3.719515 3.064015 3.090269 3.110756 3.728194 3.871110 3.803167 3.803489 3.026939 2.687626 2.936221 3.016910 3.164802 3.048594 3.078603 3.227450 3.652644 3.954922 3.878937 3.875602 3.012667 2.793071 2.865067 3.107458 3.069578 3.017191 2.955526 3.264497 3.621744 3.133625 3.158948 3.096610 2.823485 3.078052 3.157110 3.079350 3.162389 3.229422 3.173787 3.138973 2.945148 3.005326 3.188458 3.064991 3.113985
31.659300 4.165482 4.105058 4.042163 4.028651 3.268068 2.729371 2.700299 2.898337 3.005273 3.051971 3.108509 2.960014 3.043423 3.249981 3.566283 3.850883 3.069999 3.008460 3.090171 3.715039 3.059539 3.091753 3.128251 3.726171 3.871110 3.802663 3.800369 3.019037 2.684983 2.935659 3.015882 3.164802 3.046571 3.070075 3.224781 3.648042 3.954922 3.878937 3.875602 3.012163 2.793624 2.864563 3.106897 3.067060 3.016660 2.952883 3.261285 3.617142 3.133070 3.157523 3.096610 2.820325 3.079727 3.157110 3.076681 3.160273 3.229422 3.172226 3.137935 2.943723 3.002683 3.187897 3.064460 3.110825
31.669100 4.161282 4.104208 4.038036 4.020376 3.267186 2.726479 2.697424 2.895958 3.004381 3.049079 3.110365 2.957177 3.042585 3.249686 3.561263 3.849056 3.067124 3.006148 3.089305 3.713626 3.058126 3.090051 3.119976 3.725305 3.866731 3.798536 3.805101 3.026754 2.679963 2.935364 3.011682 3.164507 3.045705 3.068864 3.221802 3.644593 3.958883 3.876558 3.875307 3.008036 2.795429 2.860436 3.104471 3.064234 3.014348 2.947863 3.266166 3.613693 3.132775 3.156685 3.092231 2.817395 3.092158 3.152731 3.073702 3.159381 3.233383 3.169264 3.135668 2.942885 2.997663 3.185471 3.062148 3.107895
31.678900 4.160231 4.100520 4.037006 4.014474 3.269339 2.722015 2.694969 2.893400 3.000401 3.044615 3.111145 2.954759 3.042715 3.249816 3.558103 3.854032 3.064669 3.003676 3.087469 3.711832 3.056332 3.091530 3.114074 3.723469 3.865625 3.797506 3.807112 3.030029 2.676803 2.937599 3.010631 3.166727 3.043869 3.071724 3.219241 3.640160 3.958201 3.874000 3.877527 3.007006 2.798268 2.859406 3.108162 3.059884 3.011876 2.944703 3.270337 3.609260 3.132905 3.156815 3.091125 2.812861 3.083580 3.151625 3.071141 3.155401 3.232701 3.168766 3.133255 2.943015 2.994503 3.189162 3.059676 3.103361
31.688700 4.156440 4.097427 4.033286 4.013806 3.271995 2.716822 2.690444 2.892754 2.997070 3.039422 3.109063 2.950300 3.044570 3.251860 3.551427 3.855388 3.060144 3.001086 3.086852 3.707431 3.051931 3.092165 3.113406 3.722852 3.865637 3.793786 3.805107 3.034090 2.670127 2.938285 3.006840 3.167408 3.043252 3.072404 3.214530 3.638905 3.959613 3.873354 3.878208 3.003286 2.798943 2.855686 3.111594 3.054821 3.009286 2.938027 3.281406 3.608005 3.132917 3.158670 3.091137 2.809584 3.079573 3.151637 3.066430 3.152070 3.234113 3.166759 3.130725 2.944870 2.987827 3.192594 3.057086 3.100084
31.698500 4.153528 4.095180 4.030432 4.011987 3.272917 2.711865 2.685522 2.891000 2.994633 3.034465 3.108604 2.947350 3.043622 3.252794 3.545667 3.853591 3.055222 2.996795 3.085187 3.704522 3.049022 3.092412 3.111587 3.721187 3.865884 3.790932 3.806663 3.037702 2.664367 2.948778 3.003928 3.169690 3.041587 3.074685 3.211401 3.633376 3.962605 3.871600 3.880490 3.000432 2.797173 2.852832 3.110496 3.051884 3.004995 2.932267 3.276967 3.602476 3.131141 3.157722 3.091384 2.805222 3.081858 3.151884 3.063301 3.149633 3.237105 3.164333 3.128430 2.943922 2.982067 3.191496 3.052795 3.095722
31.708300 4.148868 4.090560 4.027649 4.010920 3.272587 2.706368 2.680060 2.886047 2.989684 3.028968 3.108273 2.944491 3.046195 3.256380 3.541985 3.852532 3.049760 2.993192 3.082307 3.699867 3.044367 3.093931 3.110520 3.718307 3.863639 3.788149 3.803155 3.034183 2.660685 2.946094 2.999268 3.174058 3.038707 3.077065 3.206443 3.629109 3.963002 3.866647 3.884858 2.997649 2.798094 2.850049 3.111435 3.045344 3.001392 2.928585 3.269717 3.598209 3.128115 3.160295 3.089139 2.801569 3.078275 3.149639 3.058343 3.144684 3.237502 3.163293 3.125575 2.946495 2.978385 3.192435 3.049192 3.092069
31.718100 4.149242 4.087367 4.025185 4.008938 3.276364 2.699319 2.676751 2.884527 2.986247 3.021919 3.104311 2.940132 3.049320 3.257902 3.537426 3.846650 3.046451 2.990598 3.079747 3.696649 3.041149 3.096466 3.108538 3.715747 3.862895 3.785685 3.799736 3.032666 2.656126 2.941795 2.999642 3.175603 3.036147 3.075887 3.201078 3.624685 3.968883 3.865127 3.886403 2.995185 2.796926 2.847585 3.112213 3.041378 2.998798 2.924026 3.264232 3.593785 3.127347 3.163420 3.088395 2.797048 3.076727 3.148895 3.052978 3.141247 3.243383 3.161383 3.123040 2.949620 2.973826 3.193213 3.046598 3.087548
31.727900 4.143038 4.085014 4.022856 4.010212 3.278070 2.695319 2.674308 2.882776 2.983703 3.017919 3.106717 2.935179 3.050183 3.258044 3.532239 3.842422 3.044008 2.988138 3.079128 3.692506 3.037006 3.099150 3.109812 3.715128 3.861183 3.783356 3.800968 3.025259 2.650939 2.941122 2.993438 3.175745 3.035528 3.073299 3.199627 3.621477 3.956003 3.863376 3.886545 2.992856 2.801988 2.845256 3.108485 3.038983 2.996338 2.918839 3.260810 3.590577 3.127488 3.164283 3.086683 2.793766 3.074943 3.147183 3.051527 3.138703 3.230503 3.160734 3.120640 2.950483 2.968639 3.189485 3.044138 3.084266
31.737700 4.138304 4.084345 4.018765 4.011156 3.285503 2.691006 2.673611 2.880183 2.982976 3.013606 3.108509 2.933714 3.050278 3.258138 3.530703 3.845485 3.043311 2.985631 3.079223 3.689316 3.033816 3.098258 3.110756 3.715223 3.860471 3.779265 3.800027 3.027651 2.649403 2.939308 2.988704 3.175839 3.035623 3.072557 3.197855 3.618986 3.949377 3.860783 3.886639 2.988765 2.795171 2.841165 3.106897 3.036540 2.993831 2.917303 3.263879 3.588086 3.125698 3.164378 3.085971 2.793052 3.074200 3.146471 3.049755 3.137976 3.223877 3.160828 3.119956 2.950578 2.967103 3.187897 3.041631 3.083552
31.747500 4.137342 4.082475 4.018726 4.012888 3.279645 2.689194 2.669912 2.879168 2.980975 3.011794 3.110240 2.930066 3.050113 3.259813 3.526895 3.845180 3.039612 2.984643 3.079058 3.686636 3.031136 3.099027 3.112488 3.715058 3.860306 3.779226 3.800843 3.030029 2.645595 2.940154 2.987742 3.175674 3.035458 3.072392 3.194999 3.616236 3.951088 3.859768 3.886474 2.988726 2.792574 2.841126 3.108610 3.033838 2.992843 2.913495 3.263574 3.585336 3.126531 3.164213 3.085806 2.791080 3.074035 3.146306 3.046899 3.135975 3.225588 3.158835 3.118052 2.950413 2.963295 3.189610 3.040643 3.081580
31.757200 4.133965 4.071763 4.016217 4.010079 3.278730 2.685706 2.666456 2.877333 2.978264 3.008306 3.109254 2.926659 3.051645 3.260621 3.523335 3.849620 3.036156 2.982865 3.077301 3.682443 3.026943 3.101456 3.109679 3.713301 3.858506 3.776717 3.803398 3.033479 2.642035 2.942787 2.984365 3.177397 3.033701 3.077699 3.192283 3.611927 3.955517 3.857933 3.888197 2.986217 2.793387 2.838617 3.113046 3.027941 2.991065 2.909935 3.266216 3.581027 3.127347 3.165745 3.084006 2.786678 3.075760 3.144506 3.044183 3.133264 3.230017 3.157891 3.115482 2.951945 2.959735 3.194046 3.038865 3.077178
31.767000 4.130330 4.069442 4.011057 4.009665 3.280363 2.678612 2.661983 2.874419 2.973627 3.001212 3.109820 2.923885 3.053841 3.262115 3.518732 3.854061 3.031683 2.978364 3.074506 3.678812 3.023312 3.103752 3.109265 3.710506 3.857339 3.771557 3.804107 3.035139 2.637432 2.943524 2.980730 3.181638 3.030906 3.080359 3.189366 3.608202 3.957222 3.855019 3.892438 2.981057 2.796634 2.833457 3.114753 3.023383 2.986564 2.905332 3.267925 3.577302 3.125365 3.167941 3.082839 2.781178 3.074733 3.143339 3.041266 3.128627 3.231722 3.154217 3.114347 2.954141 2.955132 3.195753 3.034364 3.071678
31.776800 4.126917 4.070393 4.006811 4.011380 3.282732 2.671503 2.657510 2.872428 2.972350 2.994103 3.111535 2.920423 3.056978 3.263800 3.514100 3.866187 3.027210 2.975504 3.072634 3.675404 3.019904 3.105382 3.110980 3.708634 3.858036 3.767311 3.804803 3.035835 2.632800 2.945960 2.977317 3.186069 3.029034 3.075874 3.185670 3.604679 3.957918 3.853028 3.896869 2.976811 2.797607 2.829211 3.115449 3.019937 2.983704 2.900700 3.265142 3.573779 3.125063 3.171078 3.083536 2.779933 3.076155 3.144036 3.037570 3.127350 3.232418 3.152949 3.111827 2.957278 2.950500 3.196449 3.031504 3.070433
31.786600 4.121658 4.066122 4.003184 4.009429 3.283506 2.665094 2.653726 2.869517 2.970455 2.987694 3.109584 2.915105 3.057676 3.263576 3.508548 3.858511 3.023426 2.972678 3.071440 3.670151 3.014651 3.105158 3.109029 3.707440 3.856173 3.763684 3.802916 3.032273 2.627248 2.946774 2.972058 3.186876 3.027840 3.079355 3.180065 3.600894 3.957694 3.850117 3.897676 2.973184 2.796360 2.825584 3.116935 3.016218 2.980878 2.895148 3.264553 3.569994 3.124839 3.171776 3.081673 2.776421 3.078666 3.142173 3.031965 3.125455 3.232194 3.151061 3.108100 2.957976 2.944948 3.197935 3.028678 3.066921
31.796400 4.118164 4.062661 4.000713 4.011751 3.280269 2.659890 2.651141 2.866830 2.967770 2.982490 3.110207 2.911571 3.056181 3.261928 3.504851 3.848314 3.020841 2.970077 3.069868 3.666662 3.011162 3.103602 3.111351 3.705868 3.853540 3.761213 3.801880 3.028553 2.623551 2.945090 2.968564 3.185204 3.026268 3.078575 3.177979 3.596728 3.956014 3.847430 3.896004 2.970713 2.793043 2.823113 3.114636 3.012129 2.978277 2.891451 3.262251 3.565828 3.123176 3.170281 3.079040 2.774372 3.088100 3.139540 3.029879 3.122770 3.230514 3.148387 3.107115 2.956481 2.941251 3.195636 3.026077 3.064872
31.806200 4.115451 4.062943 3.999518 4.008787 3.276377 2.656058 2.649902 2.865549 2.966490 2.978658 3.109447 2.908828 3.054999 3.259042 3.501992 3.845375 3.019602 2.967280 3.068635 3.665450 3.009950 3.100864 3.108387 3.704635 3.852281 3.760018 3.800077 3.025677 2.620692 2.942145 2.965851 3.182278 3.025035 3.071850 3.176164 3.594459 3.954711 3.846149 3.893078 2.969518 2.790676 2.821918 3.110600 3.009898 2.975480 2.888592 3.256573 3.563559 3.121885 3.169099 3.077781 2.774161 3.080289 3.138281 3.028064 3.121490 3.229211 3.147112 3.106904 2.955299 2.938392 3.191600 3.023280 3.064661
31.816000 4.114620 4.064188 4.001167 4.007163 3.273956 2.655192 2.650113 2.865760 2.966701 2.977792 3.108509 2.906503 3.053790 3.258138 3.499550 3.838062 3.019813 2.966414 3.070340 3.664199 3.008699 3.100022 3.106763 3.706340 3.854024 3.761667 3.810057 3.023219 2.618250 2.941217 2.965020 3.179769 3.026740 3.068211 3.175261 3.594671 3.950133 3.846360 3.890569 2.971167 2.786160 2.823567 3.108075 3.011585 2.974614 2.886150 3.244908 3.563771 3.122096 3.167890 3.079524 2.774372 3.073028 3.140024 3.027161 3.121701 3.224633 3.148878 3.107115 2.954090 2.935950 3.189075 3.022414 3.064872
31.825800 4.114620 4.067038 4.002226 4.009938 3.271312 2.656678 2.653066 2.865760 2.968235 2.979278 3.108509 2.905412 3.051349 3.255062 3.501453 3.834925 3.022766 2.966414 3.071440 3.665995 3.010495 3.098569 3.109538 3.707440 3.855152 3.762726 3.805860 3.015943 2.620153 2.934930 2.965020 3.177038 3.027840 3.062361 3.176798 3.596147 3.946605 3.846360 3.887838 2.972226 2.778033 2.824626 3.103756 3.015571 2.974614 2.888053 3.248837 3.565247 3.122096 3.165449 3.080652 2.775882 3.074200 3.141152 3.028698 3.123235 3.221105 3.150024 3.107115 2.951649 2.937853 3.184756 3.022414 3.066382
31.835600 4.114620 4.072027 4.004999 4.011156 3.264217 2.660740 2.659686 2.870285 2.972427 2.983340 3.108509 2.906841 3.046168 3.249679 3.505286 3.837670 3.029386 2.966414 3.072882 3.671023 3.015523 3.093174 3.110756 3.708882 3.855152 3.765499 3.796484 3.012743 2.623986 2.931645 2.965020 3.171240 3.029282 3.054171 3.179489 3.600182 3.946605 3.850885 3.882040 2.974999 2.779028 2.827399 3.098261 3.022069 2.974614 2.891886 3.255741 3.569282 3.123620 3.160268 3.080652 2.781488 3.072665 3.141152 3.031389 3.127427 3.221105 3.151524 3.109968 2.946468 2.941686 3.179261 3.022414 3.071988
31.845400 4.110222 4.078153 4.009705 4.009391 3.257776 2.667141 2.665779 2.875149 2.977561 2.989741 3.106745 2.909152 3.039954 3.244060 3.509182 3.838666 3.035479 2.969045 3.076628 3.677201 3.021701 3.085312 3.108991 3.712628 3.854916 3.770205 3.797719 3.013710 2.627882 2.929613 2.960622 3.164315 3.033028 3.048753 3.183426 3.606539 3.940321 3.855749 3.875115 2.979705 2.782441 2.832105 3.095557 3.028046 2.977245 2.895782 3.260332 3.575639 3.124603 3.154054 3.080416 2.787721 3.072708 3.140916 3.035326 3.132561 3.214821 3.153962 3.116217 2.940254 2.945582 3.176557 3.025045 3.078221
31.855200 4.113829 4.087267 4.016278 4.009938 3.255482 2.673846 2.674024 2.878157 2.983238 2.996446 3.107291 2.912020 3.035434 3.239042 3.514816 3.841941 3.043724 2.973162 3.080697 3.686385 3.030885 3.078063 3.109538 3.716697 3.856661 3.776778 3.800712 3.016916 2.633516 2.925950 2.964229 3.160680 3.037097 3.049297 3.190553 3.614587 3.945901 3.858757 3.871480 2.986278 2.795830 2.838678 3.091479 3.036145 2.981362 2.901416 3.264246 3.583687 3.126393 3.149534 3.082161 2.794726 3.074299 3.142661 3.042453 3.138238 3.220401 3.158389 3.122777 2.935734 2.951216 3.172479 3.029162 3.085226
31.865000 4.121015 4.094501 4.022270 4.011156 3.261006 2.680279 2.681524 2.882131 2.988483 3.002879 3.108509 2.915781 3.031747 3.236386 3.521406 3.843020 3.051224 2.975651 3.084490 3.694986 3.039486 3.073020 3.110756 3.720490 3.857811 3.782770 3.803270 3.017967 2.640106 2.924544 2.971415 3.156440 3.040890 3.050494 3.197086 3.620859 3.953494 3.862731 3.867240 2.992270 2.797438 2.844670 3.091755 3.046145 2.983851 2.908006 3.261409 3.589959 3.128996 3.145847 3.083311 2.802513 3.075624 3.143811 3.048986 3.143483 3.227994 3.160828 3.127739 2.932047 2.957806 3.172755 3.031651 3.093013
31.874800 4.128670 4.100762 4.028472 4.012572 3.259388 2.689413 2.688012 2.886134 2.995223 3.012013 3.109924 2.919575 3.028060 3.233640 3.528038 3.841676 3.057712 2.979580 3.089626 3.702530 3.047030 3.070478 3.112172 3.725626 3.857811 3.788972 3.804579 3.018022 2.646738 2.924544 2.979070 3.152371 3.046026 3.049101 3.203839 3.627347 3.960550 3.866734 3.863171 2.998472 2.788150 2.850872 3.094391 3.055000 2.987780 2.914638 3.262869 3.596447 3.130326 3.142160 3.083311 2.811786 3.078359 3.143811 3.055739 3.150223 3.235050 3.163556 3.132824 2.928360 2.964438 3.175391 3.035580 3.102286
31.884600 4.133469 4.108009 4.036884 4.013724 3.249898 2.698284 2.695531 2.888585 3.001700 3.020884 3.111075 2.924433 3.024163 3.229367 3.534463 3.842812 3.065231 2.983245 3.093242 3.711094 3.055594 3.067700 3.113324 3.729242 3.860208 3.797384 3.803007 3.019126 2.653163 2.922933 2.983869 3.149404 3.049642 3.047500 3.210330 3.634866 3.961686 3.869185 3.860204 3.006884 2.789269 2.859284 3.085912 3.063645 2.991445 2.921063 3.265383 3.603966 3.131448 3.138263 3.085708 2.820796 3.079491 3.146208 3.062230 3.156700 3.236186 3.167331 3.137673 2.924463 2.970863 3.166912 3.039245 3.111296
31.894300 4.134836 4.115652 4.044533 4.015291 3.248785 2.706247 2.702204 2.891481 3.007252 3.028847 3.111311 2.931011 3.021983 3.228230 3.541332 3.844449 3.071904 2.987304 3.097252 3.718874 3.063374 3.066640 3.114891 3.733252 3.863131 3.805033 3.801880 3.020648 2.660032 2.921766 2.985236 3.146936 3.053652 3.049045 3.217182 3.642778 3.956238 3.872081 3.857736 3.014533 2.792186 2.866933 3.085727 3.072711 2.995504 2.927932 3.265619 3.611878 3.134373 3.136083 3.088631 2.828877 3.078415 3.149131 3.069082 3.162252 3.230738 3.168931 3.144162 2.922283 2.977732 3.166727 3.043304 3.119377
31.904100 4.140033 4.122128 4.049639 4.015660 3.250200 2.714204 2.707537 2.894343 3.012783 3.036804 3.111497 2.935084 3.020874 3.228416 3.548060 3.839533 3.077237 2.992668 3.102551 3.725234 3.069734 3.066826 3.115260 3.738551 3.863317 3.810139 3.804549 3.022257 2.666760 2.921952 2.990433 3.145673 3.058951 3.051949 3.224152 3.650684 3.959155 3.874943 3.856473 3.019639 2.792551 2.872039 3.093203 3.080475 3.000868 2.934660 3.268362 3.619784 3.136000 3.134974 3.088817 2.836952 3.078421 3.149317 3.076052 3.167783 3.233655 3.171602 3.150760 2.921174 2.984460 3.174203 3.048668 3.127452
31.913900 4.143960 4.129379 4.055713 4.012950 3.251693 2.720849 2.712729 2.897065 3.016969 3.043449 3.112792 2.938810 3.020924 3.228466 3.554862 3.838522 3.082429 2.996724 3.106556 3.736173 3.080673 3.066876 3.112550 3.742556 3.864549 3.816213 3.805115 3.019899 2.673562 2.923237 2.994360 3.145723 3.062956 3.052262 3.228345 3.656125 3.959470 3.877665 3.856523 3.025713 2.792339 2.878113 3.094487 3.086957 3.004924 2.941462 3.270177 3.625225 3.137269 3.135024 3.090049 2.842511 3.079963 3.150549 3.080245 3.171969 3.233970 3.174569 3.153584 2.921224 2.991262 3.175487 3.052724 3.133011
31.923700 4.146071 4.132374 4.059447 4.012317 3.249022 2.724543 2.716389 2.897063 3.019322 3.047143 3.111621 2.941277 3.019413 3.226956 3.557511 3.841970 3.086089 2.996674 3.106487 3.740923 3.085423 3.064250 3.111917 3.742487 3.865671 3.819947 3.800606 3.016556 2.676211 2.922063 2.996471 3.143014 3.062887 3.049219 3.230706 3.658334 3.955215 3.877663 3.853814 3.029447 2.791160 2.881847 3.094519 3.091636 3.004874 2.944111 3.264709 3.627434 3.137283 3.133513 3.091171 2.844802 3.071251 3.151671 3.082606 3.174322 3.229715 3.174232 3.154304 2.919713 2.993911 3.175519 3.052674 3.135302
31.933500 4.147761 4.130820 4.060711 4.013222 3.244112 2.728598 2.719293 2.895948 3.021275 3.051198 3.107770 2.942649 3.016101 3.223535 3.559050 3.835782 3.088993 2.996637 3.105321 3.739016 3.083516 3.060531 3.112822 3.741321 3.864909 3.821211 3.798339 3.013523 2.677750 2.918225 2.998161 3.140357 3.061721 3.045783 3.233821 3.662347 3.950205 3.876548 3.851157 3.030711 2.785024 2.883111 3.089897 3.094809 3.004837 2.945650 3.258121 3.631447 3.136181 3.130201 3.090409 2.848952 3.065468 3.150909 3.085721 3.176275 3.224705 3.174639 3.156034 2.916401 2.995450 3.170897 3.052637 3.139452
31.943300 4.151095 4.135573 4.065417 4.019953 3.243444 2.735081 2.723147 2.898399 3.023724 3.057681 3.107534 2.946442 3.014445 3.221734 3.564143 3.835798 3.092847 3.000515 3.107654 3.745272 3.089772 3.060295 3.119553 3.743654 3.864673 3.825917 3.793633 3.011291 2.682843 2.916838 3.001495 3.140567 3.064054 3.043959 3.238967 3.668786 3.948372 3.878999 3.851367 3.035417 2.782770 2.887817 3.086464 3.099235 3.008715 2.950743 3.256285 3.637886 3.138661 3.128545 3.090173 2.854431 3.074331 3.150673 3.090867 3.178724 3.222872 3.175959 3.158341 2.914745 3.000543 3.167464 3.056515 3.144931
31.953100 4.155541 4.139983 4.069789 4.022407 3.245457 2.740714 2.726170 2.900438 3.026847 3.063314 3.107982 2.950457 3.014893 3.222182 3.568822 3.838902 3.095870 3.003555 3.110661 3.749713 3.094213 3.059716 3.122007 3.746661 3.866185 3.830289 3.792076 3.014409 2.687522 2.914547 3.005941 3.139399 3.067061 3.044407 3.243687 3.673339 3.948821 3.881038 3.850199 3.039789 2.783727 2.892189 3.086912 3.105215 3.011755 2.955422 3.257845 3.642439 3.139619 3.128993 3.091685 2.857511 3.075293 3.152185 3.095587 3.181847 3.223321 3.177488 3.161322 2.915193 3.005222 3.167912 3.059555 3.148011
31.962900 4.157595 4.142981 4.071796 4.010183 3.242958 2.745439 2.728291 2.901032 3.029068 3.068039 3.106458 2.954085 3.015391 3.221734 3.572055 3.835125 3.097991 3.006701 3.112765 3.752739 3.097239 3.057727 3.109783 3.748765 3.867333 3.832296 3.797068 3.014546 2.690755 2.913498 3.007995 3.138951 3.069165 3.043959 3.246956 3.676463 3.948372 3.881632 3.849751 3.041796 2.782687 2.894196 3.085399 3.108274 3.014901 2.958655 3.256931 3.645563 3.138577 3.129491 3.092833 2.859688 3.073186 3.153333 3.098856 3.184068 3.222872 3.179697 3.163402 2.915691 3.008455 3.166399 3.062701 3.150188
31.972700 4.158926 4.146792 4.074032 4.008899 3.240429 2.750409 2.731618 2.902469 3.032531 3.073009 3.103449 2.957358 3.014832 3.220482 3.577148 3.833853 3.101318 3.010685 3.114128 3.756583 3.101083 3.057491 3.108499 3.750128 3.867097 3.834532 3.794160 3.009605 2.695848 2.913935 3.009326 3.138715 3.070528 3.041661 3.251086 3.681399 3.942956 3.883069 3.849515 3.044032 2.782092 2.896432 3.083452 3.112157 3.018885 2.963748 3.252233 3.650499 3.141057 3.128932 3.092597 2.864090 3.070885 3.153097 3.102986 3.187531 3.217456 3.181125 3.164749 2.915132 3.013548 3.164452 3.066685 3.154590
31.982500 4.161996 4.149582 4.077706 4.008458 3.242397 2.754954 2.736134 2.902764 3.036224 3.077554 3.103008 2.961812 3.012038 3.219074 3.581793 3.834428 3.105834 3.013582 3.115366 3.760316 3.104816 3.057786 3.108058 3.751366 3.867392 3.838206 3.793747 3.006781 2.700493 2.913501 3.012396 3.138007 3.071766 3.039505 3.254072 3.685916 3.939611 3.883364 3.848807 3.047706 2.786920 2.900106 3.082738 3.115923 3.021782 2.968393 3.251798 3.655016 3.143071 3.126138 3.092892 2.869400 3.068724 3.153392 3.105972 3.191224 3.214111 3.182402 3.165978 2.912338 3.018193 3.163738 3.069582 3.159900
31.992300 4.167927 4.151363 4.081060 4.010419 3.249184 2.757734 2.737974 2.903901 3.037360 3.080334 3.105959 2.965447 3.012215 3.220212 3.585586 3.838135 3.107674 3.016361 3.117195 3.763726 3.108226 3.058871 3.110019 3.753195 3.868509 3.841560 3.796595 3.011363 2.704286 2.915446 3.018327 3.137403 3.073595 3.042412 3.257901 3.688679 3.948609 3.884501 3.848203 3.051060 2.795224 2.903460 3.083111 3.119364 3.024561 2.972186 3.255708 3.657779 3.143248 3.126315 3.094009 2.869577 3.070659 3.154509 3.109801 3.192360 3.223109 3.184298 3.168698 2.912515 3.021986 3.164111 3.072361 3.160077
32.002100 4.170106 4.151032 4.076486 4.010088 3.255490 2.759998 2.738532 2.906248 3.039706 3.082598 3.113155 2.968444 3.012723 3.221639 3.588736 3.837804 3.108232 3.018623 3.117746 3.763396 3.107896 3.060201 3.109688 3.753746 3.869898 3.836986 3.798009 3.011862 2.707436 2.915115 3.020506 3.139795 3.074146 3.043865 3.261085 3.690925 3.948278 3.886848 3.850595 3.046486 2.784279 2.898886 3.086370 3.119905 3.026823 2.975336 3.258025 3.660025 3.142917 3.126823 3.095398 2.870154 3.071268 3.155898 3.112985 3.194706 3.222778 3.183968 3.170028 2.913023 3.025136 3.167370 3.074623 3.160654
32.011900 4.172937 4.152177 4.073420 4.011325 3.244381 2.762914 2.741430 2.907493 3.041827 3.085514 3.119147 2.969607 3.013884 3.221970 3.591676 3.837238 3.111130 3.020688 3.119789 3.764548 3.109048 3.059701 3.110925 3.755789 3.870228 3.833920 3.798339 3.009530 2.710376 2.915446 3.023337 3.141054 3.076189 3.043304 3.261416 3.693824 3.947712 3.888093 3.851854 3.043420 2.782840 2.895820 3.088495 3.122757 3.028888 2.978276 3.256521 3.662924 3.144135 3.127984 3.095728 2.873108 3.073422 3.156228 3.113316 3.196827 3.222212 3.185171 3.171189 2.914184 3.028076 3.169495 3.076688 3.163608
32.021600 4.175193 4.154410 4.084077 4.012137 3.242338 2.766052 2.743754 2.906242 3.042413 3.088652 3.107534 2.972672 3.011232 3.220910 3.597721 3.836806 3.113454 3.022045 3.120340 3.766801 3.111301 3.057727 3.111737 3.756340 3.870798 3.844577 3.798103 3.008282 2.716421 2.914368 3.025593 3.138115 3.076740 3.040365 3.262827 3.696148 3.946440 3.886842 3.848915 3.054077 2.780559 2.906477 3.089493 3.125034 3.030245 2.984321 3.256285 3.665248 3.145756 3.125332 3.096298 2.876297 3.073186 3.156798 3.114727 3.197413 3.220940 3.186763 3.173471 2.911532 3.034121 3.170493 3.078045 3.166797
