%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
26.988300 10.512831 10.447760 10.403486 10.347805 9.898329 9.765045 9.759860 9.815281 9.868885 9.926328 9.963186 9.964445 9.960045 10.020863 10.217072 10.363763 9.903951 9.964367 9.978451 10.306906 9.914686 9.969963 9.981873 10.329745 10.326524 10.296524 10.240785 9.818067 9.757460 9.832424 9.893223 9.959045 9.976570 9.996323 10.044279 10.269164 10.307306 10.283763 10.239388 9.819606 9.757360 9.815445 9.884286 9.936106 9.984476 9.998445 10.052955 10.273745 9.915245 9.903960 9.907986 9.829976 9.865263 9.939759 10.022785 10.077051 9.914959 9.909463 9.898845 9.826134 9.858232 9.936938 10.015760 10.085488
26.998100 10.512737 10.447911 10.403161 10.347710 9.898468 9.762636 9.760011 9.815441 9.866336 9.926234 9.962861 9.964351 9.959951 10.021015 10.216740 10.363915 9.906809 9.966968 9.981309 10.307045 9.914361 9.969639 9.982288 10.327336 10.321939 10.291939 10.238236 9.820668 9.757611 9.827839 9.888399 9.956636 9.976475 9.991499 10.044437 10.273990 10.307445 10.283915 10.237028 9.819759 9.757511 9.815351 9.883945 9.936245 9.984139 9.996036 10.052614 10.273651 9.915151 9.904111 9.907645 9.827627 9.864939 9.937454 10.020236 10.079909 9.912654 9.909615 9.898751 9.826039 9.860460 9.939244 10.015911 10.083128
27.007900 10.510629 10.445842 10.403491 10.345704 9.898799 9.760417 9.757942 9.813281 9.866416 9.924303 9.963191 9.964681 9.960281 10.021345 10.214748 10.364245 9.904988 9.967574 9.979488 10.309654 9.914691 9.969970 9.982619 10.325117 10.319545 10.289545 10.238316 9.821274 9.755542 9.825445 9.890536 9.954417 9.974405 9.993636 10.044767 10.274873 10.310054 10.284245 10.237104 9.820089 9.755442 9.815681 9.884275 9.938854 9.982096 9.993817 10.052944 10.273981 9.915481 9.902042 9.907975 9.827704 9.865270 9.937508 10.020316 10.078088 9.912708 9.909945 9.899081 9.826370 9.861052 9.939844 10.013842 10.083204
27.017700 10.510088 10.447678 10.401022 10.345176 9.898563 9.759895 9.759778 9.812734 9.866180 9.923785 9.960722 9.964445 9.960045 10.018724 10.211925 10.361624 9.904448 9.962552 9.978948 10.309703 9.912222 9.967519 9.979919 10.324595 10.321226 10.291226 10.238080 9.816252 9.757378 9.827126 9.888281 9.953895 9.973868 9.991381 10.044531 10.269827 10.310103 10.281624 10.234653 9.819853 9.757278 9.815445 9.881650 9.938903 9.981564 9.993295 10.047940 10.273745 9.915245 9.903878 9.905350 9.825264 9.862819 9.937272 10.020080 10.077548 9.912472 9.907324 9.898845 9.823853 9.860816 9.939608 10.015678 10.080753
27.027400 10.512420 10.448005 10.400714 10.345176 9.896380 9.757706 9.760105 9.812734 9.864072 9.921622 9.960414 9.964445 9.960045 10.020702 10.211609 10.363602 9.909091 9.964206 9.983591 10.309703 9.911914 9.967214 9.979579 10.322406 10.330021 10.300021 10.235972 9.817906 9.757705 9.835921 9.885726 9.951706 9.973868 9.988826 10.046893 10.269164 10.310103 10.283602 10.234348 9.819853 9.757605 9.815445 9.879010 9.938903 9.981564 9.991106 10.049589 10.273745 9.915245 9.904205 9.902710 9.822828 9.862514 9.939597 10.017972 10.082191 9.914797 9.909302 9.898845 9.823538 9.860816 9.939608 10.016005 10.080448
27.037200 10.510506 10.447980 10.398560 10.342947 9.893817 9.757295 9.760080 9.812709 9.863675 9.921216 9.958260 9.962353 9.957953 10.018809 10.211584 10.361709 9.907596 9.964590 9.982096 10.305380 9.909760 9.969302 9.977204 10.321995 10.327307 10.297307 10.235575 9.818290 9.757680 9.833207 9.885307 9.951295 9.973844 9.988407 10.044955 10.269139 10.305780 10.281709 10.236436 9.817548 9.757580 9.813353 9.878577 9.934580 9.981539 9.990695 10.049971 10.271653 9.913153 9.904180 9.902277 9.824530 9.864602 9.935396 10.017575 10.080696 9.910596 9.907409 9.896753 9.825689 9.858624 9.937345 10.015980 10.082536
27.047000 10.512360 10.450240 10.391861 10.342547 9.891301 9.757320 9.762340 9.815054 9.865754 9.921241 9.951561 9.959937 9.955537 10.018395 10.213773 10.361295 9.907179 9.966870 9.981679 10.304576 9.903061 9.969734 9.976776 10.322020 10.328593 10.298593 10.237654 9.820570 9.759940 9.834493 9.887511 9.951320 9.973868 9.990611 10.044531 10.273697 10.304976 10.281295 10.236868 9.814882 9.759840 9.810937 9.883106 9.933776 9.981564 9.990720 10.052243 10.269237 9.910737 9.906440 9.906806 9.827037 9.865034 9.936802 10.019654 10.080279 9.912002 9.906995 9.894337 9.826134 9.856092 9.934726 10.018240 10.082968
27.056800 10.513067 10.450939 10.403260 10.344934 9.891096 9.757556 9.763039 9.815771 9.868445 9.921477 9.962960 9.957733 9.953333 10.020852 10.216595 10.363752 9.909650 9.967574 9.984150 10.302715 9.914460 9.972031 9.979305 10.322256 10.335389 10.305389 10.240345 9.821274 9.760639 9.841289 9.888198 9.951556 9.976315 9.991298 10.044767 10.272634 10.303115 10.283752 10.239166 9.814651 9.760539 9.808733 9.882051 9.931915 9.986168 9.990956 10.052944 10.267033 9.908533 9.907139 9.905751 9.829756 9.867331 9.935270 10.022345 10.082750 9.910470 9.909452 9.892133 9.828493 9.853770 9.934503 10.018939 10.085266
27.066600 10.512831 10.448523 10.403743 10.347300 9.890860 9.759401 9.760623 9.815535 9.870664 9.923296 9.963443 9.957048 9.952648 10.021109 10.216834 10.364009 9.907703 9.967338 9.982203 10.302013 9.914943 9.972253 9.979579 10.324101 10.336515 10.306515 10.242564 9.821038 9.758223 9.842415 9.890088 9.953401 9.974387 9.993188 10.042286 10.274112 10.302413 10.284009 10.241425 9.812218 9.758123 9.808048 9.885714 9.931213 9.989060 9.992801 10.054901 10.266348 9.907848 9.904723 9.909414 9.832003 9.867553 9.938958 10.024564 10.080803 9.914158 9.909709 9.891448 9.830826 9.853064 9.932109 10.016523 10.087525
27.076400 10.515210 10.450348 10.409487 10.345939 9.891071 9.760106 9.762448 9.813533 9.871351 9.923996 9.969187 9.957259 9.952859 10.019176 10.219110 10.362076 9.907391 9.967549 9.981891 10.302225 9.920687 9.976446 9.982005 10.324806 10.340673 10.310673 10.243251 9.821249 9.760048 9.846573 9.890804 9.954106 9.978348 9.993904 10.041964 10.274848 10.302625 10.282076 10.244111 9.811908 9.759948 9.808259 9.886969 9.931425 9.991892 9.993506 10.055633 10.266559 9.908059 9.906548 9.910669 9.834677 9.871746 9.940219 10.025251 10.080491 9.915419 9.907776 9.891659 9.831535 9.853275 9.933918 10.018348 10.090211
27.086200 10.513488 10.450751 10.410924 10.347268 9.888910 9.759942 9.762851 9.812781 9.871187 9.923832 9.970624 9.957095 9.952695 10.018442 10.221527 10.361342 9.909351 9.969503 9.983851 10.302061 9.922124 9.977340 9.982430 10.324642 10.343500 10.313500 10.243087 9.823203 9.760451 9.849400 9.892686 9.953942 9.979318 9.995786 10.043961 10.274684 10.302461 10.281342 10.244476 9.811744 9.760351 9.808095 9.886805 9.931261 9.992288 9.993342 10.055469 10.266395 9.907895 9.906951 9.910505 9.836990 9.872640 9.937927 10.025087 10.082451 9.913127 9.907042 9.891495 9.831371 9.853111 9.934315 10.018751 10.090576
27.096000 10.514997 10.452834 10.410936 10.347864 9.888352 9.761931 9.764934 9.812793 9.873103 9.923844 9.970636 9.957107 9.952707 10.020538 10.222120 10.363438 9.914163 9.968030 9.988663 10.302072 9.922136 9.979286 9.980289 10.326631 10.344067 10.314067 10.245003 9.821730 9.762534 9.849967 9.895302 9.955931 9.979330 9.998402 10.042457 10.276797 10.302472 10.283438 10.246422 9.811755 9.762434 9.808107 9.888904 9.931272 9.992300 9.995331 10.057564 10.266407 9.907907 9.909034 9.912604 9.837559 9.874586 9.939431 10.027003 10.087263 9.914631 9.909138 9.891507 9.831383 9.853123 9.934326 10.020834 10.092522
27.105800 10.515339 10.451121 10.412566 10.347569 9.888057 9.762234 9.763221 9.814620 9.873384 9.925476 9.972266 9.954944 9.950544 10.018817 10.223804 10.361717 9.913068 9.967102 9.987568 10.301777 9.923766 9.979576 9.981467 10.326934 10.339988 10.309988 10.245284 9.820802 9.760821 9.845888 9.895618 9.956234 9.979035 9.998718 10.043622 10.275065 10.302177 10.281717 10.246713 9.811460 9.760721 9.805944 9.889240 9.930977 9.994027 9.995634 10.059954 10.264244 9.905744 9.907321 9.912940 9.841064 9.874876 9.937699 10.027284 10.086168 9.912899 9.907417 9.889344 9.831088 9.852828 9.934031 10.019121 10.092813
27.115600 10.515575 10.452720 10.415317 10.347805 9.888293 9.762470 9.764820 9.813441 9.875474 9.926328 9.975017 9.954582 9.950182 10.018395 10.226627 10.361295 9.914683 9.971409 9.989183 10.302013 9.926517 9.981696 9.984478 10.327170 10.342747 10.312747 10.247374 9.825109 9.762420 9.848647 9.895854 9.956470 9.979271 9.998954 10.044531 10.276682 10.302413 10.281295 10.248833 9.811696 9.762320 9.805582 9.889476 9.931213 9.996906 9.995870 10.060848 10.263882 9.905382 9.908920 9.913176 9.840642 9.876996 9.939317 10.029374 10.087783 9.914517 9.906995 9.888982 9.833264 9.853064 9.934267 10.020720 10.094933
27.125400 10.517342 10.453166 10.415722 10.349487 9.888057 9.762234 9.765266 9.814543 9.875864 9.927949 9.975422 9.954346 9.949946 10.018159 10.227051 10.361059 9.913143 9.972548 9.987643 10.301777 9.926922 9.982096 9.982904 10.326934 10.347419 10.317419 10.247764 9.826248 9.762866 9.853319 9.897539 9.956234 9.981007 10.000639 10.044295 10.277137 10.302177 10.281059 10.249233 9.811460 9.762766 9.805346 9.891225 9.930977 9.997344 9.995634 10.060612 10.263646 9.905146 9.909366 9.914925 9.841603 9.877396 9.939772 10.029764 10.086243 9.914972 9.906759 9.888746 9.833683 9.852828 9.932082 10.021166 10.095333
27.135200 10.518555 10.451703 10.412550 10.348784 9.888529 9.764553 9.763803 9.813762 9.876336 9.929108 9.972250 9.954818 9.950418 10.020578 10.227523 10.363478 9.912878 9.969114 9.987378 10.302249 9.923750 9.984375 9.980608 10.329253 10.345657 10.315657 10.248236 9.822814 9.761403 9.851557 9.898721 9.958553 9.980271 10.001821 10.044767 10.275647 10.302649 10.283478 10.251513 9.809983 9.761303 9.805818 9.894381 9.931449 9.997816 9.997953 10.061084 10.264118 9.905618 9.907903 9.918081 9.842752 9.879675 9.940244 10.030236 10.085978 9.915444 9.909178 9.889218 9.834155 9.853300 9.933748 10.019703 10.097613
27.145000 10.516509 10.448925 10.412803 10.349793 9.888422 9.763354 9.761025 9.812863 9.877984 9.929002 9.972503 9.954712 9.950312 10.019320 10.227417 10.362220 9.908909 9.967468 9.983409 10.302143 9.924003 9.984981 9.981691 10.328054 10.344138 10.314138 10.249884 9.821168 9.758625 9.850038 9.900475 9.957354 9.979401 10.003575 10.044661 10.276702 10.302543 10.282220 10.252119 9.811030 9.758525 9.805712 9.895044 9.931343 9.997710 9.996754 10.060978 10.264012 9.905512 9.905125 9.918744 9.844420 9.880281 9.940138 10.031884 10.082009 9.915338 9.907920 9.889112 9.834049 9.853193 9.932509 10.016925 10.098219
27.154700 10.515658 10.449941 10.410010 10.348710 9.888375 9.764321 9.762041 9.812816 9.878663 9.928955 9.969710 9.954665 9.950265 10.018477 10.229164 10.361377 9.909138 9.967421 9.983638 10.302096 9.921210 9.984934 9.982465 10.329021 10.344091 10.314091 10.250563 9.821121 9.759641 9.849991 9.901198 9.958321 9.981209 10.004298 10.044614 10.275577 10.302496 10.281377 10.252072 9.811779 9.759541 9.805665 9.894996 9.931296 9.999497 9.997721 10.062794 10.263965 9.905465 9.906141 9.918696 9.843384 9.880234 9.938211 10.032563 10.082238 9.913411 9.907077 9.889065 9.834002 9.853146 9.933514 10.017941 10.098172
27.164500 10.515339 10.450467 10.411539 10.349347 9.889794 9.764809 9.762567 9.812498 9.876666 9.928636 9.971239 9.954346 9.949946 10.018159 10.229664 10.361059 9.911523 9.967102 9.986023 10.301777 9.922739 9.984615 9.982147 10.329509 10.343772 10.313772 10.248566 9.820802 9.760167 9.849672 9.899099 9.958809 9.979908 10.002199 10.044295 10.274401 10.302177 10.281059 10.250048 9.811460 9.760067 9.805346 9.894678 9.930977 10.000014 9.998209 10.063325 10.263646 9.905146 9.906667 9.918378 9.843978 9.879915 9.937036 10.030566 10.084623 9.912236 9.906759 9.888746 9.833683 9.852828 9.934031 10.018467 10.096148
27.174300 10.515761 10.449109 10.421988 10.350619 9.889352 9.765231 9.761209 9.812920 9.877923 9.929059 9.981688 9.954768 9.950368 10.018581 10.230087 10.361481 9.907420 9.967524 9.981920 10.302200 9.933188 9.986701 9.982569 10.329931 10.344195 10.314195 10.249823 9.821224 9.758809 9.850095 9.900408 9.959231 9.981240 10.003508 10.044717 10.274824 10.302600 10.281481 10.251319 9.811883 9.758709 9.805768 9.895100 9.931400 10.000436 9.998631 10.063748 10.264068 9.905568 9.905309 9.918800 9.838590 9.882001 9.937458 10.031823 10.080520 9.912658 9.907181 9.889168 9.835818 9.853250 9.934454 10.017109 10.097419
27.184100 10.515811 10.449985 10.421430 10.350669 9.888529 9.766946 9.762085 9.812970 9.877213 9.929108 9.981130 9.956412 9.952012 10.018631 10.230136 10.361531 9.908215 9.965814 9.982715 10.302249 9.932630 9.985978 9.978994 10.331646 10.345859 10.315859 10.249113 9.819514 9.759685 9.851759 9.901352 9.960946 9.982208 10.004452 10.042971 10.273104 10.302649 10.281531 10.252226 9.811932 9.759585 9.807412 9.895150 9.931449 10.000486 10.000346 10.063797 10.265712 9.907212 9.906185 9.918850 9.835228 9.881278 9.937508 10.031113 10.081315 9.912708 9.907231 9.890812 9.835073 9.853300 9.934503 10.017985 10.098326
27.193900 10.517557 10.450939 10.420352 10.350669 9.890162 9.767856 9.763039 9.812970 9.877915 9.929108 9.980052 9.955715 9.951315 10.018631 10.230136 10.361531 9.910146 9.966584 9.984646 10.302249 9.931552 9.985087 9.978796 10.332556 10.346742 10.316742 10.249815 9.820284 9.760639 9.852642 9.901352 9.961856 9.982208 10.004452 10.041989 10.273878 10.302649 10.281531 10.252226 9.813663 9.760539 9.806715 9.895150 9.931449 10.000486 10.001256 10.063797 10.265015 9.906515 9.907139 9.918850 9.841612 9.880387 9.937508 10.031815 10.083246 9.912708 9.907231 9.890115 9.834155 9.853300 9.934503 10.018939 10.098326
27.203700 10.518095 10.450479 10.425589 10.350209 9.890636 9.767396 9.762579 9.812509 9.878356 9.928648 9.985289 9.955902 9.951502 10.019871 10.229676 10.362771 9.911396 9.967114 9.985896 10.303394 9.936789 9.984627 9.979355 10.332096 10.346282 10.316282 10.250256 9.820814 9.760179 9.852182 9.900892 9.961396 9.981748 10.003992 10.043268 10.274413 10.303794 10.282771 10.251765 9.814191 9.760079 9.806902 9.896393 9.932594 10.000026 10.000796 10.063337 10.265202 9.906702 9.906679 9.920093 9.840088 9.879927 9.938761 10.032256 10.084496 9.913961 9.908471 9.890302 9.833695 9.854458 9.934043 10.018479 10.097865
27.213500 10.518555 10.450939 10.424201 10.350669 9.891096 9.767856 9.763039 9.812970 9.878816 9.930676 9.983901 9.957284 9.952884 10.019673 10.230136 10.362573 9.912878 9.969252 9.987378 10.304812 9.935401 9.985087 9.978088 10.332556 10.345203 10.315203 10.250716 9.822952 9.760639 9.851103 9.901352 9.961856 9.982208 10.004452 10.044767 10.276559 10.305212 10.282573 10.250673 9.814651 9.760539 9.808284 9.896194 9.934012 10.000486 10.001256 10.062126 10.266584 9.908084 9.907139 9.919894 9.834646 9.880387 9.941929 10.032716 10.085978 9.917129 9.908273 9.891684 9.834155 9.855884 9.936149 10.018939 10.096773
27.223300 10.516909 10.450939 10.419751 10.349092 9.892636 9.766311 9.763039 9.812970 9.877328 9.930126 9.979451 9.958763 9.954363 10.018631 10.228568 10.361531 9.914516 9.970297 9.989016 10.306350 9.930951 9.983576 9.978694 10.331011 10.344244 10.314244 10.249228 9.823997 9.760639 9.850144 9.901352 9.960311 9.982208 10.004452 10.046434 10.277609 10.306750 10.281531 10.249705 9.814651 9.760539 9.809763 9.893519 9.935550 9.997282 9.999711 10.061084 10.268063 9.909563 9.907139 9.917219 9.831215 9.878876 9.944621 10.031228 10.087616 9.919821 9.907231 9.893163 9.832598 9.857434 9.937174 10.018939 10.095805
27.233100 10.515811 10.452520 10.415758 10.348041 9.893663 9.765281 9.764620 9.812970 9.874883 9.929108 9.975458 9.961194 9.956794 10.018631 10.225992 10.361531 9.917209 9.968702 9.991709 10.307375 9.926958 9.981092 9.981458 10.329981 10.342781 10.312781 10.246783 9.822402 9.762220 9.848681 9.899811 9.959281 9.982208 10.002911 10.045918 10.279213 10.307775 10.281531 10.248229 9.816244 9.762120 9.812194 9.890838 9.936575 9.995147 9.998681 10.059495 10.270494 9.911994 9.908720 9.914538 9.837559 9.876392 9.945716 10.028783 10.090309 9.920916 9.907231 9.895594 9.831560 9.859981 9.938739 10.020520 10.094329
27.242900 10.513995 10.451848 10.411955 10.346291 9.894906 9.763563 9.763948 9.812734 9.872192 9.927408 9.971655 9.961979 9.957579 10.018395 10.221665 10.361295 9.916532 9.970474 9.991032 10.308615 9.923155 9.978362 9.988840 10.328263 10.338634 10.308634 10.244092 9.824174 9.761548 9.844534 9.895456 9.957563 9.978862 9.998556 10.047731 10.280110 10.309015 10.281295 10.244047 9.818699 9.761448 9.812979 9.887911 9.937815 9.993374 9.996963 10.056573 10.271279 9.912779 9.908048 9.911611 9.836740 9.873662 9.947055 10.026092 10.089632 9.922255 9.906995 9.896379 9.829829 9.860816 9.941146 10.019848 10.090147
27.252700 10.512890 10.450762 10.409499 10.345235 9.897506 9.759616 9.762862 9.811208 9.871199 9.924949 9.969199 9.963433 9.959033 10.016918 10.218028 10.359818 9.913887 9.971303 9.988387 10.309762 9.920699 9.975926 9.987313 10.324316 10.333748 10.303748 10.243099 9.825003 9.760462 9.839648 9.891794 9.953616 9.976629 9.994894 10.050148 10.280169 10.310162 10.279818 10.240542 9.819912 9.760362 9.814433 9.885279 9.938962 9.989280 9.993016 10.053946 10.272733 9.914233 9.906962 9.908979 9.831124 9.871226 9.949822 10.025099 10.086987 9.925022 9.905518 9.897833 9.827320 9.862336 9.943849 10.018762 10.086642
27.262500 10.511307 10.450703 10.405514 10.342255 9.898563 9.755889 9.762803 9.809932 9.869762 9.922371 9.965214 9.965815 9.961415 10.017188 10.213931 10.360088 9.911124 9.968548 9.985624 10.312551 9.916714 9.971973 9.982383 10.320589 10.328744 10.298744 10.241662 9.822248 9.760403 9.834644 9.889131 9.949889 9.975069 9.992231 10.051632 10.277070 10.312951 10.280088 10.236588 9.819853 9.760303 9.816815 9.882529 9.941751 9.985420 9.989289 10.051201 10.275115 9.916615 9.906903 9.906229 9.827189 9.867273 9.947911 10.023662 10.084224 9.923111 9.905788 9.900215 9.826134 9.863400 9.943466 10.018703 10.082688
27.272300 10.510418 10.449577 10.402214 10.340249 9.897507 9.753685 9.761677 9.810263 9.867651 9.918824 9.961914 9.967241 9.962841 10.017259 10.211939 10.360159 9.907291 9.964727 9.981791 10.312392 9.913414 9.970064 9.981199 10.318385 10.325506 10.295506 10.239551 9.818427 9.759277 9.831406 9.885452 9.947685 9.974199 9.988552 10.051697 10.273490 10.312792 10.280159 10.234678 9.820184 9.759177 9.818241 9.880183 9.941592 9.984564 9.987085 10.050326 10.276541 9.918041 9.905777 9.903883 9.825290 9.865364 9.941378 10.021551 10.080391 9.916578 9.905859 9.901641 9.825063 9.862335 9.942610 10.017577 10.080778
27.282100 10.510088 10.446588 10.400714 10.339919 9.894646 9.752170 9.758688 9.806989 9.866180 9.914817 9.960414 9.964320 9.959920 10.015680 10.211609 10.358580 9.905883 9.963322 9.980383 10.308356 9.911914 9.969734 9.979579 10.316870 10.324026 10.294026 10.238080 9.817022 9.756288 9.829926 9.884083 9.946170 9.973868 9.987183 10.048629 10.270463 10.308756 10.278580 10.234348 9.818425 9.756188 9.815320 9.880030 9.937556 9.984233 9.985570 10.049996 10.273620 9.915120 9.902788 9.903730 9.826277 9.865034 9.937272 10.020080 10.078983 9.912472 9.904280 9.898720 9.824901 9.859458 9.939474 10.014588 10.080448
27.291800 10.511709 10.446905 10.400950 10.340155 9.893663 9.752406 9.759005 9.811640 9.866416 9.912561 9.960650 9.960970 9.956570 10.015916 10.213164 10.358816 9.906036 9.963475 9.980536 10.307375 9.912150 9.969970 9.979815 10.317106 10.324262 10.294262 10.238316 9.817175 9.756605 9.830162 9.885568 9.946406 9.974104 9.988668 10.046142 10.272164 10.307775 10.278816 10.234584 9.815997 9.756505 9.811970 9.881556 9.936575 9.984469 9.985806 10.050232 10.270270 9.911770 9.903105 9.905256 9.827704 9.865270 9.936126 10.020316 10.079136 9.911326 9.904516 9.895370 9.825059 9.857163 9.935825 10.014905 10.080684
27.301600 10.511615 10.446811 10.400856 10.338759 9.893569 9.752311 9.758911 9.815705 9.866321 9.912467 9.960556 9.960876 9.956476 10.017165 10.213070 10.360065 9.904590 9.962033 9.979090 10.307281 9.912056 9.969875 9.979721 10.317011 10.325404 10.295404 10.238221 9.815733 9.756511 9.831304 9.885473 9.946311 9.974010 9.988573 10.044673 10.272070 10.307681 10.280065 10.234489 9.814557 9.756411 9.811876 9.881462 9.936481 9.984375 9.985711 10.050137 10.270176 9.911676 9.903011 9.905162 9.826368 9.865175 9.936032 10.020221 10.077690 9.911232 9.905765 9.895276 9.824964 9.857068 9.934409 10.014811 10.080589
27.311400 10.510088 10.445307 10.401946 10.337290 9.892182 9.752170 9.757407 9.811375 9.866180 9.914843 9.961646 9.961979 9.957579 10.018395 10.212876 10.361295 9.904448 9.960571 9.978948 10.305897 9.913146 9.970955 9.979579 10.316870 10.326524 10.296524 10.238080 9.814271 9.755007 9.832424 9.885332 9.946170 9.973868 9.988432 10.044531 10.270490 10.306297 10.281295 10.235570 9.814415 9.754907 9.812979 9.881320 9.935097 9.985527 9.985570 10.049996 10.271279 9.912779 9.901507 9.905020 9.826176 9.866255 9.937272 10.020080 10.077548 9.912472 9.906995 9.896379 9.824875 9.856979 9.934267 10.013307 10.081670
27.321200 10.510324 10.444274 10.403491 10.338762 9.891096 9.752406 9.756374 9.810168 9.867581 9.916390 9.963191 9.962215 9.957815 10.017355 10.214458 10.360255 9.902117 9.964524 9.976617 10.304812 9.914691 9.972489 9.979815 10.317106 10.327934 10.297934 10.239481 9.818224 9.753974 9.833834 9.885568 9.946406 9.975374 9.988668 10.043461 10.270850 10.305212 10.280255 10.237104 9.814651 9.753874 9.813215 9.881556 9.934012 9.987138 9.985806 10.051507 10.271515 9.913015 9.900474 9.905256 9.827704 9.867789 9.936222 10.021481 10.075217 9.911422 9.905955 9.896615 9.824994 9.855884 9.934503 10.012274 10.083204
27.331000 10.511571 10.444071 10.404646 10.341350 9.891096 9.752406 9.756171 9.811442 9.868896 9.916390 9.964346 9.961094 9.956694 10.015916 10.215645 10.358816 9.896738 9.965346 9.971238 10.303647 9.915846 9.972489 9.978541 10.317106 10.329258 10.299258 10.240796 9.819046 9.753771 9.835158 9.886764 9.946406 9.976806 9.989864 10.041989 10.268156 10.304047 10.278816 10.238250 9.813415 9.753671 9.812094 9.882792 9.932847 9.988352 9.985806 10.052944 10.270394 9.911894 9.900271 9.906492 9.828844 9.867789 9.933528 10.022796 10.069838 9.908728 9.904516 9.895494 9.826370 9.854709 9.934503 10.012071 10.084350
27.340800 10.512595 10.445070 10.406689 10.342311 9.890624 9.753078 9.757170 9.812498 9.869526 9.917048 9.966389 9.958182 9.953782 10.016650 10.217760 10.359550 9.896928 9.958933 9.971428 10.301777 9.917889 9.968658 9.976540 10.317778 10.329896 10.299896 10.241426 9.812633 9.754770 9.835796 9.888895 9.947078 9.976334 9.991995 10.040281 10.266192 10.302177 10.279550 10.240272 9.811460 9.754670 9.809182 9.883803 9.930977 9.990522 9.986478 10.053678 10.267482 9.908982 9.901270 9.907503 9.830855 9.863958 9.931564 10.023426 10.070028 9.906764 9.905250 9.892582 9.827051 9.852828 9.932844 10.013070 10.086372
27.350600 10.513280 10.445755 10.409888 10.344138 9.890193 9.756312 9.757855 9.813182 9.871588 9.919145 9.969588 9.957497 9.953097 10.017664 10.221031 10.360564 9.905724 9.960800 9.980224 10.302462 9.921088 9.973898 9.978442 10.321012 10.333053 10.303053 10.243488 9.814500 9.755455 9.838953 9.892184 9.950312 9.978191 9.995284 10.040629 10.268064 10.302862 10.280564 10.243452 9.813326 9.755355 9.808497 9.885669 9.931662 9.992690 9.989712 10.055870 10.266797 9.908297 9.901955 9.909369 9.834022 9.869198 9.932249 10.025488 10.078824 9.907449 9.906264 9.891897 9.829177 9.853512 9.932045 10.013755 10.089552
27.360400 10.512831 10.445307 10.410877 10.345176 9.889382 9.757320 9.757407 9.812734 9.871140 9.919776 9.970577 9.953910 9.949510 10.016832 10.222061 10.359732 9.907593 9.960736 9.982093 10.302013 9.922077 9.981645 9.980769 10.322020 10.335077 10.305077 10.243040 9.814436 9.755007 9.840977 9.893223 9.951320 9.979271 9.996323 10.040574 10.269164 10.302413 10.279732 10.245498 9.814415 9.754907 9.804910 9.887911 9.931213 9.993374 9.990720 10.056573 10.263210 9.904710 9.901507 9.911611 9.836056 9.876945 9.931800 10.025040 10.080693 9.907000 9.905432 9.888310 9.829829 9.854160 9.932730 10.013307 10.091598
27.370200 10.514181 10.445531 10.411101 10.346478 9.891084 9.758600 9.757631 9.812958 9.872381 9.921465 9.970801 9.955941 9.951541 10.018619 10.223356 10.361519 9.904672 9.960509 9.979172 10.302238 9.922301 9.978550 9.982607 10.323300 10.336739 10.306739 10.244281 9.814209 9.755231 9.842639 9.893448 9.952600 9.979495 9.996548 10.040337 10.269388 10.302638 10.281519 10.247173 9.814640 9.755131 9.806941 9.889701 9.931438 9.995135 9.992000 10.058359 10.265241 9.906741 9.901731 9.913401 9.837725 9.873850 9.933146 10.026281 10.077772 9.908346 9.907219 9.890341 9.831548 9.855872 9.933397 10.013531 10.093273
27.380000 10.515339 10.446133 10.410641 10.347569 9.891635 9.760673 9.758233 9.813601 9.873384 9.922007 9.970341 9.963238 9.958838 10.018159 10.224438 10.361059 9.908516 9.962728 9.983016 10.301777 9.921841 9.978584 9.982147 10.325373 10.337263 10.307263 10.245284 9.816428 9.755833 9.843163 9.894024 9.954673 9.979035 9.997124 10.041517 10.268928 10.302177 10.281059 10.246713 9.815250 9.755733 9.814238 9.889240 9.930977 9.994674 9.994073 10.057899 10.272538 9.914038 9.902333 9.912940 9.837264 9.873884 9.935378 10.027284 10.081616 9.910578 9.906759 9.897638 9.831088 9.855412 9.932413 10.014133 10.092813
27.389800 10.514723 10.449241 10.411077 10.348005 9.893628 9.762671 9.761341 9.815736 9.873821 9.923985 9.970777 9.961233 9.956833 10.018595 10.224875 10.361495 9.914525 9.965861 9.989025 10.304182 9.922277 9.977493 9.982583 10.327371 10.339214 10.309214 10.245721 9.819561 9.758941 9.845114 9.896055 9.956671 9.979472 9.999155 10.041953 10.271465 10.304582 10.281495 10.246182 9.816291 9.758841 9.812233 9.889677 9.933382 9.994087 9.996071 10.058335 10.270533 9.912033 9.905441 9.913377 9.836738 9.872793 9.937472 10.027721 10.087625 9.912672 9.907195 9.895633 9.831524 9.855849 9.934468 10.017241 10.092282
