%t(sec) 1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64
29.142600 4.281895 4.226052 4.145605 4.074354 3.335282 2.852505 2.716360 2.959197 3.129403 3.185856 3.129338 3.068145 3.051036 3.257563 3.689652 3.867516 3.143571 3.146761 3.147774 3.831201 3.169316 3.076938 3.146311 3.799842 3.980401 3.905960 3.876331 3.128944 2.784836 2.920271 3.138636 3.174174 3.107837 3.061813 3.318710 3.740611 3.950111 3.935813 3.868605 3.137899 2.747560 2.940592 3.147844 3.192936 3.117697 3.050274 3.316954 3.773390 3.261199 3.231903 3.187627 2.902180 3.112336 3.218182 3.162266 3.215394 3.205571 3.201980 3.212244 2.929490 3.107797 3.178660 3.149563 3.229066
29.152400 4.281954 4.223693 4.145083 4.079324 3.338085 2.851983 2.719034 2.962732 3.129282 3.183514 3.129762 3.070708 3.051095 3.257802 3.687293 3.867381 3.146172 3.150802 3.147833 3.831079 3.169181 3.077362 3.146370 3.800096 3.980279 3.908634 3.876390 3.126600 2.784895 2.922872 3.138695 3.174233 3.110768 3.061872 3.321318 3.740670 3.950170 3.935872 3.868083 3.137769 2.750234 2.940263 3.145500 3.192995 3.121232 3.050333 3.321924 3.773272 3.261069 3.231782 3.187882 2.907200 3.112395 3.218066 3.160197 3.215846 3.208172 3.207000 3.209900 2.929372 3.111332 3.181334 3.149802 3.226997
29.162200 4.281969 4.223870 4.137953 4.077253 3.340672 2.844853 2.723941 2.974946 3.126945 3.183534 3.134896 3.070721 3.051109 3.260191 3.687470 3.865008 3.149043 3.141309 3.148010 3.828564 3.166808 3.082496 3.146547 3.802836 3.977764 3.913541 3.876567 3.126464 2.784909 2.925743 3.138709 3.174410 3.115978 3.061887 3.321661 3.740847 3.950347 3.935887 3.860953 3.135306 2.755141 2.935827 3.145364 3.193009 3.133446 3.050510 3.319853 3.770968 3.258606 3.229445 3.190792 2.907377 3.112409 3.215938 3.165296 3.221353 3.211043 3.207177 3.209764 2.927068 3.123546 3.186241 3.152191 3.232096
29.172000 4.279167 4.223492 4.142942 4.082092 3.337795 2.849842 2.726187 2.964404 3.124080 3.180806 3.137158 3.068000 3.048172 3.257425 3.687092 3.864737 3.153702 3.138424 3.147633 3.823366 3.166537 3.084758 3.146171 3.802676 3.972566 3.915787 3.876296 3.121174 2.781972 2.930402 3.135772 3.174033 3.115707 3.059186 3.323997 3.740471 3.949971 3.933186 3.865942 3.132417 2.757387 2.943194 3.140074 3.190072 3.122904 3.050133 3.324692 3.768136 3.255717 3.226580 3.193006 2.906997 3.109472 3.215466 3.162563 3.223694 3.215702 3.206797 3.204474 2.924236 3.113004 3.188487 3.149425 3.229363
29.181800 4.279357 4.221080 4.145758 4.079613 3.338150 2.852658 2.731191 2.964510 3.119399 3.180919 3.139909 3.070802 3.045752 3.255256 3.684680 3.864925 3.156437 3.133549 3.145302 3.821098 3.166725 3.087509 3.143972 3.805677 3.970298 3.920791 3.876487 3.118859 2.779552 2.933137 3.133352 3.171702 3.115896 3.061886 3.324268 3.738272 3.947772 3.935886 3.868758 3.130046 2.762391 2.940828 3.137759 3.187652 3.123010 3.047802 3.322213 3.763441 3.253346 3.221899 3.190627 2.904761 3.107052 3.210902 3.165460 3.224050 3.218437 3.204561 3.202159 2.919541 3.113110 3.193491 3.147256 3.232260
29.191600 4.276456 4.215742 4.142867 4.076739 3.340546 2.849767 2.731004 2.959032 3.116648 3.175563 3.139725 3.067980 3.042825 3.254968 3.679342 3.862029 3.156253 3.125710 3.142517 3.818323 3.163829 3.087325 3.143684 3.808116 3.967523 3.920604 3.873671 3.116036 2.776625 2.932953 3.130425 3.168917 3.113089 3.056465 3.324032 3.737984 3.947484 3.930465 3.865867 3.127113 2.762204 2.940592 3.134936 3.184725 3.117532 3.045017 3.319339 3.758240 3.250413 3.219148 3.190558 2.907141 3.104125 3.208211 3.165224 3.226508 3.218253 3.206941 3.199336 2.914340 3.107632 3.193304 3.146968 3.232024
29.201400 4.273818 4.215689 4.142867 4.079433 3.337830 2.849767 2.733495 2.961653 3.114107 3.173003 3.142257 3.070676 3.040134 3.252451 3.679289 3.862029 3.158768 3.118133 3.142491 3.815758 3.163829 3.089857 3.141135 3.808116 3.964958 3.923095 3.873671 3.113449 2.773934 2.935468 3.127734 3.168891 3.115715 3.059085 3.323976 3.735435 3.944935 3.933085 3.865867 3.121855 2.764695 2.940620 3.132349 3.182034 3.120153 3.044991 3.322033 3.753300 3.245155 3.216607 3.198596 2.907114 3.101434 3.205781 3.165224 3.226508 3.220768 3.206914 3.196749 2.909400 3.110253 3.195795 3.144451 3.232024
29.211200 4.274054 4.210717 4.143103 4.076919 3.338066 2.850003 2.741053 2.956482 3.109313 3.173239 3.142493 3.073607 3.037679 3.250168 3.674317 3.862265 3.159004 3.113301 3.140125 3.810916 3.164065 3.090093 3.138823 3.808352 3.960116 3.930653 3.873907 3.111099 2.771479 2.935704 3.125279 3.166525 3.113271 3.056647 3.318722 3.733123 3.942623 3.930647 3.866103 3.119449 2.772253 2.943576 3.129999 3.179579 3.114982 3.042625 3.319519 3.751053 3.242749 3.211813 3.190627 2.904679 3.098979 3.206017 3.165460 3.226744 3.221004 3.204479 3.194399 2.907153 3.105082 3.203353 3.142168 3.232260
29.221000 4.268541 4.210481 4.145551 4.079406 3.340547 2.852451 2.735985 2.964276 3.106587 3.170443 3.142257 3.070703 3.034779 3.254918 3.674081 3.862029 3.158768 3.105538 3.137313 3.808167 3.163829 3.089857 3.138587 3.808116 3.957367 3.925585 3.873671 3.105741 2.768579 2.935468 3.122379 3.163713 3.115688 3.053763 3.318486 3.732887 3.942387 3.927763 3.868551 3.116597 2.767185 2.943340 3.124641 3.176679 3.122776 3.039813 3.322006 3.748359 3.239897 3.209087 3.193098 2.907087 3.096079 3.203350 3.165224 3.226508 3.220768 3.206887 3.189041 2.904459 3.112876 3.198285 3.146918 3.232024
29.230800 4.268384 4.205330 4.142900 4.074023 3.340553 2.849800 2.735836 2.959092 3.111414 3.167808 3.144713 3.070599 3.032038 3.245104 3.668930 3.859318 3.161208 3.097887 3.137211 3.805578 3.161118 3.092313 3.136040 3.810740 3.954778 3.925436 3.873622 3.100520 2.765838 2.937908 3.119638 3.163611 3.113067 3.051040 3.321125 3.730340 3.939840 3.925040 3.865900 3.113905 2.767036 2.940626 3.119420 3.173938 3.117592 3.039711 3.316623 3.745827 3.237205 3.213914 3.190425 2.894008 3.093338 3.200846 3.165174 3.226459 3.223208 3.193808 3.183820 2.901927 3.107692 3.198136 3.137104 3.231974
29.240600 4.265685 4.202531 4.142701 4.073739 3.340437 2.849601 2.735721 2.953569 3.101701 3.167613 3.144675 3.067870 3.029232 3.242239 3.666131 3.859119 3.158707 3.092626 3.137095 3.802924 3.160919 3.092275 3.130906 3.808062 3.952124 3.925321 3.873506 3.097739 2.763032 2.935407 3.116832 3.163495 3.115467 3.050843 3.315772 3.725206 3.934706 3.924843 3.865701 3.111147 2.766921 2.940427 3.116639 3.171132 3.112069 3.039595 3.316339 3.740822 3.234447 3.204201 3.190225 2.901252 3.090532 3.198276 3.159807 3.218344 3.220707 3.201052 3.181039 2.896922 3.102169 3.198021 3.134239 3.226607
29.250400 4.263186 4.200092 4.140266 4.071267 3.335338 2.847166 2.735886 2.961294 3.096631 3.165297 3.142387 3.065340 3.026706 3.239887 3.663692 3.859284 3.161206 3.087723 3.132269 3.798115 3.161084 3.089987 3.130863 3.808116 3.947315 3.925486 3.871146 3.095317 2.760506 2.937906 3.114306 3.158669 3.108028 3.051008 3.315713 3.725163 3.934663 3.925008 3.863266 3.108670 2.767086 2.935374 3.114217 3.168606 3.119794 3.034769 3.313867 3.738403 3.231970 3.199131 3.187767 2.904306 3.088006 3.195986 3.159751 3.228725 3.223206 3.204106 3.178617 2.894503 3.109894 3.198186 3.131887 3.226551
29.260100 4.263156 4.197621 4.140234 4.073814 3.332588 2.847134 2.735992 2.956738 3.096481 3.165272 3.142363 3.065308 3.024148 3.239864 3.661221 3.856841 3.159056 3.082813 3.132110 3.797962 3.158641 3.089963 3.128576 3.797970 3.947162 3.925592 3.871118 3.092864 2.757948 2.935756 3.111748 3.158510 3.107724 3.048604 3.318396 3.722876 3.932376 3.922604 3.863234 3.108642 2.767192 2.940310 3.111764 3.166048 3.115238 3.034610 3.316414 3.738383 3.231942 3.198981 3.187734 2.899534 3.085448 3.193662 3.157314 3.226811 3.221056 3.199334 3.176164 2.894483 3.105338 3.198292 3.131864 3.224114
29.269900 4.260718 4.197447 4.142738 4.086665 3.329881 2.849638 2.733760 2.951392 3.094181 3.165283 3.140023 3.062842 3.023968 3.239876 3.661047 3.856659 3.156550 3.082463 3.132122 3.797974 3.158459 3.087623 3.128406 3.802222 3.947174 3.923360 3.871130 3.092691 2.757768 2.933250 3.111568 3.158522 3.110200 3.048424 3.313557 3.722706 3.932206 3.922424 3.865738 3.108653 2.764960 2.938210 3.111591 3.165868 3.109892 3.034622 3.329265 3.738395 3.231953 3.196681 3.187745 2.899164 3.085268 3.195755 3.159623 3.224098 3.218550 3.198964 3.175991 2.894495 3.099992 3.196060 3.131876 3.226423
29.279700 4.260457 4.197429 4.140504 4.072909 3.329613 2.847404 2.733520 2.948426 3.093934 3.165265 3.139772 3.062578 3.023949 3.239857 3.661029 3.856640 3.156300 3.082444 3.132103 3.797955 3.158440 3.087372 3.128388 3.802699 3.947155 3.923120 3.871111 3.092672 2.757749 2.933000 3.111549 3.158503 3.105557 3.048406 3.315532 3.722688 3.932188 3.922406 3.863504 3.106235 2.764720 2.937944 3.111572 3.165849 3.106926 3.034603 3.315509 3.736122 3.229535 3.196434 3.185243 2.899145 3.085249 3.193730 3.162310 3.221331 3.218300 3.198945 3.175972 2.892222 3.097026 3.195820 3.131857 3.229110
29.289500 4.262750 4.197329 4.154736 4.071126 3.329513 2.861636 2.731228 2.950479 3.093834 3.165165 3.137376 3.062479 3.023850 3.239758 3.660929 3.856541 3.156201 3.084620 3.132004 3.797856 3.158341 3.084976 3.128288 3.800148 3.947056 3.920828 3.871012 3.092573 2.757650 2.932901 3.111450 3.158404 3.102503 3.050708 3.310783 3.722588 3.932088 3.924708 3.877736 3.108239 2.762428 2.952501 3.111473 3.165750 3.108979 3.034504 3.313726 3.735769 3.231539 3.196334 3.177496 2.901445 3.085150 3.193381 3.155190 3.220951 3.218201 3.201245 3.175873 2.891869 3.099079 3.193528 3.131758 3.221990
29.299300 4.263144 4.199735 4.144621 4.068779 3.327172 2.851521 2.731049 2.950877 3.096161 3.167556 3.134912 3.060180 3.026333 3.239853 3.663335 3.859046 3.154039 3.087249 3.132098 3.802458 3.160846 3.082512 3.130645 3.797513 3.951658 3.920649 3.871106 3.094963 2.760133 2.930739 3.113933 3.158498 3.099916 3.051103 3.310261 3.724945 3.934445 3.925103 3.867621 3.110976 2.762249 2.939937 3.113863 3.168233 3.109377 3.034598 3.311379 3.740271 3.234276 3.198661 3.186382 2.899467 3.087633 3.195654 3.154373 3.218603 3.216039 3.199267 3.178263 2.896371 3.099477 3.193349 3.131853 3.221173
29.309100 4.265624 4.200196 4.140723 4.070997 3.346243 2.847623 2.726907 2.953391 3.098818 3.168014 3.132496 3.062357 3.026804 3.237785 3.663796 3.859520 3.151640 3.092148 3.134523 3.803222 3.161320 3.080096 3.131099 3.792529 3.952422 3.916507 3.871248 3.097691 2.760604 2.928340 3.114404 3.160923 3.104435 3.051244 3.310402 3.725399 3.934899 3.925244 3.863723 3.111441 2.758107 2.938080 3.116591 3.168704 3.111891 3.037023 3.313597 3.743199 3.234741 3.201318 3.185463 2.899282 3.088104 3.198251 3.152137 3.215994 3.213640 3.199082 3.180991 2.899299 3.101991 3.189207 3.129785 3.218937
29.318900 4.268030 4.204431 4.140128 4.068765 3.330068 2.847028 2.723927 2.948871 3.094596 3.169999 3.129725 3.060164 3.031190 3.241539 3.668031 3.859284 3.148884 3.099113 3.134632 3.807346 3.161084 3.077325 3.133051 3.791568 3.956546 3.913527 3.873272 3.100019 2.764990 2.925584 3.118790 3.161032 3.100306 3.051008 3.310166 3.727351 3.936851 3.925008 3.863128 3.115743 2.755127 2.937844 3.118919 3.173090 3.107371 3.037132 3.311365 3.747556 3.239043 3.197096 3.184864 2.894459 3.092490 3.198341 3.153868 3.215394 3.210884 3.194259 3.183319 2.903656 3.097471 3.186227 3.133539 3.220668
29.328700 4.270691 4.207425 4.140128 4.070677 3.329065 2.847028 2.721490 2.950341 3.102354 3.174772 3.127172 3.062039 3.036564 3.244434 3.671025 3.861585 3.146346 3.102411 3.139039 3.812416 3.163385 3.074772 3.137755 3.791568 3.961616 3.911090 3.873671 3.104792 2.770364 2.923046 3.124164 3.165439 3.101764 3.055538 3.310166 3.732055 3.941555 3.929538 3.863128 3.121019 2.752690 2.937844 3.123692 3.178464 3.108841 3.041539 3.313277 3.750412 3.244319 3.204854 3.184864 2.898174 3.097864 3.202499 3.151984 3.210734 3.208346 3.197974 3.188092 2.906512 3.098941 3.183790 3.136434 3.218784
29.338500 4.275810 4.212432 4.140352 4.069049 3.327441 2.847252 2.719274 2.948744 3.108429 3.178004 3.126978 3.062703 3.039919 3.249283 3.676032 3.864525 3.146156 3.115772 3.142290 3.817719 3.166325 3.074578 3.140944 3.789509 3.966919 3.908874 3.876099 3.112354 2.773719 2.922856 3.127519 3.168690 3.100183 3.056635 3.308094 3.735244 3.944744 3.930635 3.863352 3.124317 2.750474 2.938068 3.131254 3.181819 3.107244 3.044790 3.311649 3.757274 3.247617 3.210929 3.185088 2.899270 3.101219 3.205579 3.151765 3.212362 3.208156 3.199070 3.195654 2.913374 3.097344 3.181574 3.141283 3.218565
29.348300 4.278949 4.217652 4.140364 4.068584 3.329245 2.847264 2.718862 2.950522 3.115549 3.180603 3.126990 3.062715 3.044846 3.252250 3.681252 3.865008 3.144067 3.124705 3.147054 3.820710 3.166808 3.074590 3.143504 3.786791 3.969910 3.908462 3.876567 3.115850 2.778646 2.920767 3.132446 3.173454 3.099730 3.058857 3.307629 3.737804 3.947304 3.932857 3.863364 3.129156 2.750062 2.938080 3.134750 3.186746 3.109022 3.049554 3.311184 3.760629 3.252456 3.218049 3.187361 2.901490 3.106146 3.210075 3.151777 3.212851 3.206067 3.201290 3.199150 2.916729 3.099122 3.181162 3.144250 3.218577
29.358100 4.281614 4.220735 4.142577 4.068584 3.327509 2.849477 2.716870 2.955433 3.118988 3.181078 3.126990 3.062715 3.048032 3.256823 3.684335 3.867226 3.143600 3.132308 3.148010 3.823249 3.169026 3.074590 3.146053 3.790746 3.972449 3.906470 3.876567 3.120548 2.781832 2.920300 3.135632 3.174410 3.095353 3.061531 3.312111 3.740353 3.949853 3.935531 3.865577 3.132284 2.748070 2.938080 3.139448 3.189932 3.113933 3.050510 3.311184 3.763112 3.255584 3.221488 3.187863 2.917244 3.109332 3.210977 3.153989 3.212851 3.205600 3.217044 3.203848 2.919212 3.104033 3.179170 3.148823 3.220789
29.367900 4.284021 4.223081 4.142867 4.072738 3.331121 2.849767 2.718109 2.958403 3.121247 3.182906 3.128795 3.064630 3.048317 3.257563 3.686681 3.867516 3.145392 3.137591 3.147774 3.825532 3.169316 3.076395 3.150379 3.793747 3.974732 3.907709 3.878432 3.121315 2.782117 2.922092 3.135917 3.174174 3.102635 3.059679 3.315130 3.744679 3.954179 3.933679 3.865867 3.132560 2.749309 2.940015 3.140215 3.190217 3.116903 3.050274 3.315338 3.765339 3.255860 3.223747 3.187627 2.907843 3.109617 3.212701 3.147793 3.225786 3.207392 3.207643 3.204615 2.921439 3.107003 3.180409 3.149563 3.214593
29.377700 4.284634 4.225727 4.140783 4.073952 3.332333 2.847683 2.718674 2.956900 3.121828 3.183502 3.129385 3.067367 3.050479 3.259589 3.689327 3.867563 3.145978 3.138714 3.151910 3.826118 3.169363 3.076985 3.151508 3.794374 3.975318 3.908274 3.879038 3.123394 2.784279 2.922678 3.138079 3.178310 3.104957 3.061260 3.313603 3.745808 3.955308 3.935260 3.863783 3.134684 2.749874 2.934228 3.142294 3.192379 3.115400 3.054410 3.316552 3.765913 3.257984 3.224328 3.183377 2.904490 3.111779 3.213269 3.154629 3.218528 3.207978 3.204290 3.206694 2.922013 3.105500 3.180974 3.151589 3.221429
29.387500 4.286890 4.228520 4.142466 4.072008 3.332522 2.849366 2.718862 2.956482 3.123967 3.185696 3.127590 3.063980 3.053359 3.262296 3.692120 3.867752 3.146167 3.144799 3.153267 3.828276 3.169552 3.075190 3.153674 3.800914 3.977476 3.908462 3.881269 3.126170 2.787159 2.922867 3.140959 3.179667 3.105146 3.064123 3.315305 3.747974 3.957474 3.938123 3.865466 3.137515 2.750062 2.938913 3.145070 3.195259 3.114982 3.055767 3.314608 3.768027 3.260815 3.226467 3.188701 2.904679 3.114659 3.215361 3.159351 3.215630 3.208167 3.204479 3.209470 2.924127 3.105082 3.181162 3.154296 3.226151
29.397200 4.289527 4.229131 4.145150 4.073439 3.332522 2.852050 2.718862 2.956482 3.126456 3.186303 3.126990 3.064751 3.056023 3.264788 3.692731 3.869803 3.144248 3.150411 3.155232 3.830789 3.171603 3.074590 3.156197 3.796652 3.979989 3.908462 3.879899 3.128731 2.789823 2.920948 3.143623 3.181632 3.105146 3.064751 3.309730 3.750497 3.959997 3.938751 3.868150 3.140131 2.750062 2.940828 3.147631 3.197923 3.114982 3.057732 3.316039 3.772359 3.263431 3.228956 3.190627 2.902662 3.117323 3.217792 3.157941 3.215630 3.206248 3.202462 3.212031 2.928459 3.105082 3.181162 3.156788 3.224741
29.407000 4.291956 4.232775 4.145605 4.075954 3.332286 2.852505 2.716808 2.958259 3.128735 3.187994 3.126754 3.065202 3.058479 3.267070 3.696375 3.870260 3.141471 3.153355 3.157598 3.833093 3.172060 3.074354 3.160408 3.792293 3.982293 3.906408 3.880953 3.131082 2.792279 2.918171 3.146079 3.183998 3.104910 3.066507 3.315573 3.754708 3.964208 3.940507 3.868605 3.142537 2.748008 2.940592 3.149982 3.200379 3.116759 3.060098 3.318554 3.775240 3.265837 3.231235 3.188353 2.903734 3.119779 3.220011 3.159032 3.215394 3.203471 3.203534 3.214382 2.931340 3.106859 3.179108 3.159070 3.225832
29.416800 4.294826 4.234380 4.143857 4.080908 3.334505 2.850757 2.718160 2.961167 3.129626 3.188904 3.126978 3.069347 3.059416 3.267962 3.697980 3.870484 3.142869 3.157938 3.158512 3.835837 3.172284 3.074578 3.161984 3.795763 3.985037 3.907760 3.881875 3.133873 2.793216 2.919569 3.147016 3.184912 3.107084 3.067440 3.318710 3.756284 3.965784 3.941440 3.866857 3.143462 2.749360 2.940816 3.152773 3.201316 3.119667 3.061012 3.323508 3.777928 3.266762 3.232126 3.195808 2.906609 3.120716 3.222672 3.159975 3.215617 3.204869 3.206409 3.217173 2.934028 3.109767 3.180460 3.159962 3.226775
29.426600 4.295486 4.234287 4.142996 4.084334 3.339108 2.849896 2.723986 2.959906 3.129532 3.190657 3.128711 3.072704 3.059323 3.269666 3.697887 3.870390 3.145309 3.159278 3.158418 3.836462 3.172190 3.076311 3.161891 3.799164 3.985662 3.913586 3.883661 3.132663 2.793123 2.922009 3.146923 3.184818 3.111578 3.067346 3.320576 3.756191 3.965691 3.941346 3.865996 3.143368 2.755186 2.940722 3.151563 3.201223 3.118406 3.060918 3.326934 3.776763 3.266668 3.232032 3.194902 2.909179 3.120623 3.221519 3.163751 3.217488 3.207309 3.208979 3.215963 2.932863 3.108506 3.186286 3.161666 3.230551
29.436400 4.295592 4.236226 4.145012 4.083318 3.340838 2.851912 2.722822 2.963020 3.129639 3.189708 3.131374 3.073607 3.059429 3.275837 3.699826 3.870496 3.147957 3.159385 3.158524 3.834780 3.172296 3.078974 3.163791 3.802000 3.983980 3.912422 3.884547 3.133825 2.793229 2.924657 3.147029 3.184924 3.115158 3.067452 3.319562 3.758091 3.967591 3.941452 3.868012 3.141614 2.754022 2.942744 3.152725 3.201329 3.121520 3.061024 3.325918 3.774386 3.264914 3.232139 3.193389 2.908195 3.120729 3.220898 3.167367 3.218408 3.209957 3.207995 3.217125 2.930486 3.111620 3.185122 3.167837 3.234167
29.446200 4.293743 4.235217 4.145841 4.084384 3.342743 2.852741 2.723021 2.970304 3.134874 3.187121 3.133932 3.071737 3.059429 3.272907 3.698817 3.868611 3.150498 3.155867 3.158524 3.832240 3.170411 3.081532 3.162803 3.804730 3.981440 3.912621 3.882720 3.131027 2.793229 2.927198 3.147029 3.184924 3.115978 3.065597 3.322532 3.757103 3.966603 3.939597 3.868841 3.140805 2.754221 2.943576 3.149927 3.201329 3.128804 3.061024 3.326984 3.771903 3.264105 3.237374 3.195287 2.905524 3.120729 3.219195 3.166317 3.220317 3.212498 3.205324 3.214327 2.928003 3.118904 3.185321 3.164907 3.233117
29.456000 4.291007 4.230761 4.145771 4.085183 3.343540 2.852671 2.725391 2.963556 3.128593 3.184464 3.136419 3.072656 3.055678 3.270447 3.694361 3.867681 3.152969 3.148995 3.158454 3.827894 3.169481 3.084019 3.160183 3.809256 3.977094 3.914991 3.880016 3.127551 2.789478 2.929669 3.143278 3.184854 3.119573 3.064680 3.331705 3.754483 3.963983 3.938680 3.868771 3.135314 2.756591 2.943505 3.146451 3.197578 3.122056 3.060954 3.327783 3.767652 3.258614 3.231093 3.194212 2.908260 3.116978 3.218347 3.169093 3.219235 3.214969 3.208060 3.210851 2.923752 3.112156 3.187691 3.162447 3.235893
29.465800 4.288194 4.227159 4.141990 4.081351 3.343375 2.848890 2.729278 2.966187 3.120968 3.180005 3.140500 3.071574 3.051961 3.266924 3.690759 3.867516 3.155328 3.141278 3.154819 3.822684 3.169316 3.088100 3.157486 3.810874 3.971884 3.918878 3.880747 3.123092 2.785761 2.932028 3.139561 3.181219 3.119371 3.062732 3.325973 3.751786 3.961286 3.936732 3.864990 3.130799 2.760478 2.939713 3.141992 3.193861 3.124687 3.057319 3.323951 3.762555 3.254099 3.223468 3.191330 2.906278 3.113261 3.214908 3.168891 3.223674 3.217328 3.206078 3.206392 2.918655 3.114787 3.191578 3.158924 3.235691
29.475600 4.283999 4.223064 4.142099 4.081458 3.338199 2.848999 2.732749 2.961274 3.116156 3.178429 3.144128 3.067328 3.047722 3.262106 3.686664 3.865943 3.158061 3.132247 3.153232 3.817824 3.167743 3.091728 3.153482 3.809291 3.967024 3.922349 3.880132 3.118137 2.781522 2.934761 3.135322 3.179632 3.115150 3.060268 3.330424 3.747782 3.957282 3.934268 3.865099 3.128366 2.763949 2.941598 3.137037 3.189622 3.119774 3.055732 3.324058 3.757807 3.251666 3.218656 3.192377 2.906388 3.109022 3.211819 3.164623 3.228505 3.220061 3.206188 3.201437 2.913907 3.109874 3.195049 3.154106 3.231423
29.485400 4.280417 4.219565 4.144846 4.077172 3.337058 2.851746 2.733656 2.959958 3.112778 3.175139 3.145077 3.068904 3.042375 3.260343 3.683165 3.865008 3.160638 3.123774 3.151594 3.816046 3.166808 3.092677 3.151697 3.808352 3.965246 3.923256 3.879227 3.114662 2.776175 2.937338 3.129975 3.177994 3.120164 3.057629 3.328302 3.745997 3.955497 3.931629 3.867846 3.124060 2.764856 2.943576 3.133562 3.184275 3.118458 3.054094 3.319772 3.754473 3.247360 3.215278 3.193389 2.914246 3.103675 3.209399 3.164465 3.229523 3.222638 3.214046 3.197962 2.910573 3.108558 3.195956 3.152343 3.231265
29.495200 4.277988 4.215550 4.146078 4.079597 3.341774 2.852978 2.736981 2.960469 3.108908 3.173475 3.145313 3.071121 3.040633 3.257393 3.679150 3.865244 3.163416 3.116407 3.147583 3.813069 3.167044 3.092913 3.148708 3.812042 3.962269 3.926581 3.877797 3.109038 2.774433 2.940116 3.128233 3.173983 3.120947 3.056883 3.324504 3.743008 3.952508 3.930883 3.869078 3.120682 2.768181 2.943812 3.127938 3.182533 3.118969 3.050083 3.322197 3.750656 3.243982 3.211408 3.191895 2.909957 3.101933 3.205627 3.170838 3.234980 3.225416 3.209757 3.192338 2.906756 3.109069 3.199281 3.149393 3.237638
29.505000 4.273429 4.211727 4.137403 4.082476 3.343611 2.844303 2.738588 2.959212 3.105207 3.170020 3.145077 3.070885 3.037047 3.253689 3.675327 3.861627 3.162558 3.108569 3.145382 3.807755 3.163427 3.092677 3.144961 3.813867 3.956955 3.928188 3.876567 3.104263 2.770847 2.939258 3.124647 3.171782 3.117018 3.054982 3.322559 3.739261 3.948761 3.928982 3.860403 3.116159 2.769788 2.955429 3.123163 3.178947 3.117712 3.047882 3.325076 3.745454 3.239459 3.207707 3.188924 2.904679 3.098347 3.202009 3.168611 3.232723 3.224558 3.204479 3.187563 2.901554 3.107812 3.200888 3.145689 3.235411
29.514800 4.271362 4.209139 4.138720 4.079142 3.340284 2.845620 2.738588 2.960851 3.101184 3.168014 3.146627 3.061081 3.033329 3.252712 3.672739 3.859520 3.163113 3.101013 3.143805 3.802709 3.161320 3.094227 3.142427 3.812213 3.951909 3.928188 3.874971 3.101692 2.767129 2.939813 3.120929 3.170205 3.114354 3.052325 3.319831 3.736727 3.946227 3.926325 3.861720 3.112509 2.769788 2.951271 3.120592 3.175229 3.119351 3.046305 3.321742 3.742024 3.235809 3.203684 3.189521 2.906298 3.094629 3.199569 3.163818 3.229523 3.225113 3.206098 3.184992 2.898124 3.109451 3.200888 3.144712 3.230618
29.524500 4.268585 4.205345 4.141875 4.078891 3.336839 2.848775 2.737360 2.959144 3.096461 3.165283 3.144945 3.061157 3.031014 3.250020 3.668945 3.858293 3.162912 3.093765 3.140012 3.799429 3.160093 3.092545 3.138688 3.808294 3.948629 3.926960 3.874211 3.097915 2.764814 2.939612 3.118614 3.166412 3.112043 3.050017 3.320688 3.732988 3.942488 3.924017 3.864875 3.108677 2.768560 2.940767 3.116815 3.172914 3.117644 3.042512 3.321491 3.735462 3.231977 3.198961 3.190990 2.904596 3.092314 3.195921 3.161496 3.228295 3.224912 3.204396 3.181215 2.891562 3.107744 3.199660 3.142020 3.228296
29.534300 4.263488 4.198822 4.140993 4.075674 3.335975 2.847893 2.733534 2.955553 3.092952 3.161742 3.141418 3.066043 3.027045 3.245071 3.662422 3.855861 3.160481 3.086265 3.134979 3.796998 3.157661 3.089018 3.133707 3.804693 3.946198 3.923134 3.871404 3.092897 2.760845 2.937181 3.114645 3.161379 3.108080 3.047585 3.317472 3.728007 3.937507 3.921585 3.863993 3.103603 2.764734 2.938724 3.111797 3.168945 3.114053 3.037479 3.318274 3.731257 3.226903 3.195452 3.189730 2.899493 3.088345 3.192437 3.160612 3.224292 3.222481 3.199293 3.176197 2.887357 3.104153 3.195834 3.137071 3.227412
29.544100 4.262201 4.196419 4.142064 4.073142 3.335521 2.848964 2.732345 2.953918 3.091422 3.161624 3.139864 3.065594 3.024236 3.243848 3.660019 3.854219 3.157510 3.082501 3.133719 3.795455 3.156019 3.087464 3.132471 3.803042 3.944655 3.921945 3.870130 3.091644 2.758036 2.934210 3.111836 3.160119 3.106785 3.047467 3.316486 3.726771 3.936271 3.921467 3.865064 3.102325 2.763545 2.939799 3.110544 3.166136 3.112418 3.036219 3.315742 3.732228 3.225625 3.193922 3.188078 2.899702 3.085536 3.190942 3.160163 3.221424 3.219510 3.199502 3.174944 2.888328 3.102518 3.194645 3.135848 3.226963
